DESC,N_SIMS,ACC_FS_A,PVA,ACC_FS_V,PVV,N,P,KA,KV,MSEA,MSEV
med2-no-fs-[]-[0:3],227,0.0,,0.8,,20000,5,2000,500,0.0013715435266077986,1.6965375104028932
med2-no-fs-[]-[0:3],228,0.0,,0.8,,20000,5,500,2000,0.021385290270079845,4.575612630186381
med2-no-fs-[]-[0:3],229,0.0,,0.8,,20000,5,2000,2000,0.003002050241677039,4.6761429923833715
med2-no-fs-[]-[0:3],230,0.0,,0.8,,20000,5,2000,500,0.00396374455667409,1.7607470771104883
med2-no-fs-[]-[0:3],231,0.0,,0.8,,20000,5,2000,2000,0.003269843127037772,4.830802364537389
med2-no-fs-[]-[0:3],232,0.0,,0.8,,20000,5,1000,1000,0.009356715493866415,2.3390150771345986
med2-no-fs-[]-[0:3],233,0.0,,0.8,,20000,5,2000,500,0.00822557636401282,1.7506305000686422
med2-no-fs-[]-[0:3],234,0.0,,0.8,,20000,5,1000,500,0.0052151518609853,1.6196687834868082
med2-no-fs-[]-[0:3],235,0.0,,0.8,,20000,5,2000,2000,0.009684622377913874,4.4423826221740415
med2-no-fs-[]-[0:3],236,0.0,,0.8,,20000,5,2000,2000,0.012024005228605122,4.683058012100376
med2-no-fs-[]-[0:3],237,0.0,,0.8,,20000,5,2000,200,0.005228670553874194,1.4500372074451031
med2-no-fs-[]-[0:3],238,0.0,,0.8,,20000,5,2000,2000,0.005184339820878747,4.911316002760658
med2-no-fs-[]-[0:3],239,0.0,,0.8,,20000,5,1000,500,0.0041825269463470795,1.6180620747022538
med2-no-fs-[]-[0:3],240,0.0,,0.8,,20000,5,2000,2000,0.003904271036564921,4.525759977783017
med2-no-fs-[]-[0:3],241,0.0,,0.8,,20000,5,2000,1000,0.0009989949931441331,2.1557571168494096
med2-no-fs-[]-[0:3],242,0.0,,0.8,,20000,5,1000,2000,0.006807204663222356,4.600131790644956
med2-no-fs-[]-[0:3],243,0.0,,0.8,,20000,5,2000,1000,0.0011660688465349232,2.3549033925358516
med2-no-fs-[]-[0:3],244,0.0,,0.8,,20000,5,2000,2000,0.00455755896907185,4.5839851502207924
med2-no-fs-[]-[0:3],245,0.0,,0.8,,20000,5,500,2000,0.01070068004746605,4.6473716158332605
med2-no-fs-[]-[0:3],246,0.0,,0.8,,20000,5,2000,500,0.0009221362189301779,1.3542770503987025
med2-no-fs-[]-[0:3],247,0.0,,0.8,,20000,5,1000,2000,0.008438032777662684,4.478835936031176
med2-no-fs-[]-[0:3],248,0.0,,0.8,,20000,5,2000,100,0.005504859444192813,1.2772365812864293
med2-no-fs-[]-[0:3],249,0.0,,0.8,,20000,5,2000,2000,0.0076936645073552665,5.135594332994493
med2-no-fs-[]-[0:3],250,0.0,,0.8,,20000,5,2000,2000,0.0011630627139343206,4.5992521408193765
med2-no-fs-[]-[0:3],251,0.0,,0.8,,20000,5,2000,500,0.005477430625227171,1.4588814732655908
med2-no-fs-[]-[0:3],252,0.0,,0.8,,20000,5,2000,1000,0.004358993501097521,2.6378374174429156
med2-no-fs-[]-[0:3],253,0.0,,0.8,,20000,5,2000,2000,0.0014654731759838147,4.737990790043989
med2-no-fs-[]-[0:3],254,0.0,,0.8,,20000,5,500,2000,0.022333007666674648,4.698677401938624
med2-no-fs-[]-[0:3],255,0.0,,0.8,,20000,5,2000,2000,0.002073758403118518,4.590308578368662
med2-no-fs-[]-[0:3],256,0.0,,0.8,,20000,5,2000,2000,0.002241901539361732,4.813242992812859
med2-no-fs-[]-[0:3],257,0.0,,0.8,,20000,5,2000,1000,0.006387067292068161,2.290363204763511
med2-no-fs-[]-[0:3],258,0.0,,0.8,,20000,5,500,200,0.01735634759621941,0.8076517780929029
med2-no-fs-[]-[0:3],259,0.0,,0.8,,20000,5,2000,500,0.002753856862881116,1.4676891004191333
med2-no-fs-[]-[0:3],260,0.0,,0.8,,20000,5,2000,1000,0.0029644315522505123,2.390394243031529
med2-no-fs-[]-[0:3],261,0.0,,0.8,,20000,5,2000,1000,0.0025000264261265366,2.9816179909995344
med2-no-fs-[]-[0:3],262,0.0,,0.8,,20000,5,2000,2000,0.005249090797253313,4.831437390400555
med2-no-fs-[]-[0:3],263,0.0,,0.8,,20000,5,2000,2000,0.0038062941424492664,4.462265519250974
med2-no-fs-[]-[0:3],264,0.0,,0.8,,20000,5,1000,1000,0.004384321263830411,2.5972284639822383
med2-no-fs-[]-[0:3],265,0.0,,0.8,,20000,5,1000,2000,0.008121357478735308,4.802220470826516
med2-no-fs-[]-[0:3],266,0.0,,0.8,,20000,5,2000,2000,0.0028095409002906954,4.622967302647517
med2-no-fs-[]-[0:3],267,0.0,,0.8,,20000,5,1000,2000,0.007265852297875232,4.2973330296882475
med2-no-fs-[]-[0:3],268,0.0,,0.8,,20000,5,2000,2000,0.0037154715881487733,4.789299038464666
med2-no-fs-[]-[0:3],269,0.0,,0.8,,20000,5,2000,500,0.007565918826992639,1.0113642726541718
med2-no-fs-[]-[0:3],270,0.0,,0.8,,20000,5,2000,500,0.005241374919138894,1.5845468495426953
med2-no-fs-[]-[0:3],271,0.0,,0.8,,20000,5,2000,500,0.0011711053167910543,1.4171475907693707
med2-no-fs-[]-[0:3],272,0.0,,0.8,,20000,5,2000,2000,0.004950696777168069,4.434218448391578
med2-no-fs-[]-[0:3],273,0.0,,0.8,,20000,5,1000,1000,0.0060778781257185745,2.353025925220179
med2-no-fs-[]-[0:3],274,0.0,,0.8,,20000,5,2000,500,0.005128212558326268,1.137606368048109
med2-no-fs-[]-[0:3],275,0.0,,0.8,,20000,5,2000,500,0.0013362000202724732,2.21144331822693
med2-no-fs-[]-[0:3],276,0.0,,0.8,,20000,5,1000,2000,0.00946119130414622,4.803735403817305
med2-no-fs-[]-[0:3],277,0.0,,0.8,,20000,5,2000,2000,0.0013012378565915265,4.468393807363054
med2-no-fs-[]-[0:3],278,0.0,,0.8,,20000,5,2000,500,0.002844290217428912,1.2798905250958477
med2-no-fs-[]-[0:3],279,0.0,,0.8,,20000,5,2000,1000,0.000870903229685216,2.2754787570350845
med2-no-fs-[]-[0:3],280,0.0,,0.8,,20000,5,2000,1000,0.0017812019751797326,2.3105223460067488
med2-no-fs-[]-[0:3],281,0.0,,0.8,,20000,5,2000,2000,0.00302544926496009,4.639815276516418
med2-no-fs-[]-[0:3],282,0.0,,0.8,,20000,5,2000,1000,0.002805756503660293,2.604584010822894
med2-no-fs-[]-[0:3],283,0.0,,0.8,,20000,5,1000,2000,0.0035055043298121177,4.843335960126354
med2-no-fs-[]-[0:3],284,0.0,,0.8,,20000,5,1000,2000,0.004368432765422584,4.428348991550532
med2-no-fs-[]-[0:3],285,0.0,,0.8,,20000,5,500,2000,0.024399649123208165,5.0168713311165165
med2-no-fs-[]-[0:3],286,0.0,,0.8,,20000,5,2000,1000,0.007523155634580106,2.737814040847515
med2-no-fs-[]-[0:3],287,0.0,,0.8,,20000,5,1000,500,0.0069946664550475475,1.2038121032047613
med2-no-fs-[]-[0:3],288,0.0,,0.8,,20000,5,2000,500,0.0054023144289605425,1.2798836968262493
med2-no-fs-[]-[0:3],289,0.0,,0.8,,20000,5,2000,2000,0.0048403137176029265,4.74380164241029
med2-no-fs-[]-[0:3],290,0.0,,0.8,,20000,5,1000,1000,0.007890879678701843,2.8360638424861913
med2-no-fs-[]-[0:3],291,0.0,,0.8,,20000,5,2000,500,0.0013776906738787043,2.7107956434761302
med2-no-fs-[]-[0:3],292,0.0,,0.8,,20000,5,2000,2000,0.0038448983531534303,4.614971276647537
med2-no-fs-[]-[0:3],293,0.0,,0.8,,20000,5,2000,500,0.006043548578955712,1.5979898470813672
med2-no-fs-[]-[0:3],294,0.0,,0.8,,20000,5,2000,1000,0.0020239093987227024,2.4528155533079326
med2-no-fs-[]-[0:3],295,0.0,,0.8,,20000,5,2000,200,0.0037214549022607647,1.3528858054543058
med2-no-fs-[]-[0:3],296,0.0,,0.8,,20000,5,2000,500,0.003077258560990264,1.2709856271693558
med2-no-fs-[]-[0:3],297,0.0,,0.8,,20000,5,1000,2000,0.004866205731663596,4.5159394502792285
med2-no-fs-[]-[0:3],298,0.0,,0.8,,20000,5,2000,200,0.004929768076197426,0.9709151462315192
med2-no-fs-[]-[0:3],299,0.0,,0.8,,20000,5,2000,2000,0.0028111596679233014,4.611023515401993
med2-no-fs-[]-[0:3],0,0.0,,0.4,,20000,10,2000,2000,0.0015281949032134013,5.278162343891003
med2-no-fs-[]-[0:3],1,0.0,,0.4,,20000,10,1000,200,0.0059121362502566124,2.3855861933307896
med2-no-fs-[]-[0:3],2,0.0,,0.4,,20000,10,2000,200,0.0041162335474522705,1.633627109791963
med2-no-fs-[]-[0:3],3,0.0,,0.4,,20000,10,2000,2000,0.004748527363650572,5.225289595532525
med2-no-fs-[]-[0:3],4,0.0,,0.4,,20000,10,2000,500,0.0036331316917234146,2.523077257249223
med2-no-fs-[]-[0:3],5,0.0,,0.4,,20000,10,2000,2000,0.0026700716200543794,5.080597336115251
med2-no-fs-[]-[0:3],6,0.0,,0.4,,20000,10,2000,1000,0.0020089578041063505,3.3504529060848935
med2-no-fs-[]-[0:3],7,0.0,,0.4,,20000,10,2000,2000,0.0017723090346820549,5.044769691651027
med2-no-fs-[]-[0:3],8,0.0,,0.4,,20000,10,2000,2000,0.005230423559754281,5.126169738027408
med2-no-fs-[]-[0:3],9,0.0,,0.4,,20000,10,2000,2000,0.0013605723428394849,5.223926844546022
med2-no-fs-[]-[0:3],10,0.0,,0.4,,20000,10,2000,2000,0.002787447888434151,5.191534476201827
med2-no-fs-[]-[0:3],11,0.0,,0.4,,20000,10,2000,2000,0.0018636350717674951,4.973182749348575
med2-no-fs-[]-[0:3],12,0.0,,0.4,,20000,10,2000,2000,0.0028825134550336776,5.054859222481852
med2-no-fs-[]-[0:3],13,0.0,,0.4,,20000,10,2000,2000,0.0016942466094781057,4.926972505130911
med2-no-fs-[]-[0:3],14,0.0,,0.4,,20000,10,1000,1000,0.011723705624098952,3.370654358499781
med2-no-fs-[]-[0:3],15,0.0,,0.4,,20000,10,2000,500,0.0019269840338980572,2.445546946240996
med2-no-fs-[]-[0:3],16,0.0,,0.4,,20000,10,2000,2000,0.0029435854399351077,5.072024743513992
med2-no-fs-[]-[0:3],17,0.0,,0.4,,20000,10,2000,2000,0.0027521838373313467,5.046718205722146
med2-no-fs-[]-[0:3],18,0.0,,0.4,,20000,10,2000,2000,0.001863843112284532,4.83448817580068
med2-no-fs-[]-[0:3],19,0.0,,0.4,,20000,10,2000,500,0.0025115153637873797,2.862993991284629
med2-no-fs-[]-[0:3],20,0.0,,0.4,,20000,10,500,1000,0.020007344797550026,3.329211204988648
med2-no-fs-[]-[0:3],21,0.0,,0.4,,20000,10,2000,2000,0.00650449390723129,5.087315382392708
med2-no-fs-[]-[0:3],22,0.0,,0.4,,20000,10,2000,500,0.0014057087781383368,2.9603127305034906
med2-no-fs-[]-[0:3],23,0.0,,0.4,,20000,10,2000,500,0.0024054179588949404,2.3644761932344585
med2-no-fs-[]-[0:3],24,0.0,,0.4,,20000,10,2000,2000,0.0013411338210553285,4.973666715409493
med2-no-fs-[]-[0:3],25,0.0,,0.4,,20000,10,2000,2000,0.002462812682165432,5.190496182344864
med2-no-fs-[]-[0:3],26,0.0,,0.4,,20000,10,2000,2000,0.0022214331840222034,5.1330407670831
med2-no-fs-[]-[0:3],27,0.0,,0.4,,20000,10,2000,2000,0.003198192326405279,4.8967162457163385
med2-no-fs-[]-[0:3],28,0.0,,0.4,,20000,10,1000,1000,0.006774249376272232,3.401584323117361
med2-no-fs-[]-[0:3],29,0.0,,0.4,,20000,10,500,2000,0.016226640969907256,4.987110675776552
med2-no-fs-[]-[0:3],30,0.0,,0.4,,20000,10,2000,1000,0.0018522959829013828,3.348354295547391
med2-no-fs-[]-[0:3],31,0.0,,0.4,,20000,10,2000,500,0.002328593963410023,1.907473422856653
med2-no-fs-[]-[0:3],32,0.0,,0.4,,20000,10,2000,500,0.0051303643448335585,2.344232488802398
med2-no-fs-[]-[0:3],33,0.0,,0.4,,20000,10,2000,2000,0.0016432793154848887,5.246977660271953
med2-no-fs-[]-[0:3],34,0.0,,0.4,,20000,10,2000,2000,0.0036162232829199162,5.17401208374743
med2-no-fs-[]-[0:3],35,0.0,,0.4,,20000,10,2000,1000,0.003661268326781655,3.3668374322111703
med2-no-fs-[]-[0:3],36,0.0,,0.4,,20000,10,2000,2000,0.006229929918169519,5.164840727215237
med2-no-fs-[]-[0:3],37,0.0,,0.4,,20000,10,2000,2000,0.00904898011570351,5.59895758304271
med2-no-fs-[]-[0:3],38,0.0,,0.4,,20000,10,1000,500,0.004980341659039295,2.84968223652446
med2-no-fs-[]-[0:3],39,0.0,,0.4,,20000,10,1000,500,0.010327843577267617,2.586624560096278
med2-no-fs-[]-[0:3],40,0.0,,0.4,,20000,10,2000,500,0.0019695921089639416,2.3948742903336884
med2-no-fs-[]-[0:3],41,0.0,,0.4,,20000,10,1000,500,0.005393519767916789,3.113728082683481
med2-no-fs-[]-[0:3],42,0.0,,0.4,,20000,10,1000,2000,0.006651518864127489,5.058714818778986
med2-no-fs-[]-[0:3],43,0.0,,0.4,,20000,10,2000,500,0.001860120263980848,2.7189150455553652
med2-no-fs-[]-[0:3],44,0.0,,0.4,,20000,10,1000,2000,0.008725938345820842,5.127180539735689
med2-no-fs-[]-[0:3],45,0.0,,0.4,,20000,10,1000,1000,0.008250332540570917,3.2035105244839395
med2-no-fs-[]-[0:3],46,0.0,,0.4,,20000,10,2000,1000,0.0022947385386585134,3.007082626617986
med2-no-fs-[]-[0:3],47,0.0,,0.4,,20000,10,2000,2000,0.0018684726156349561,5.190678342975435
med2-no-fs-[]-[0:3],48,0.0,,0.4,,20000,10,2000,1000,0.0015193361471895496,3.213660920873227
med2-no-fs-[]-[0:3],49,0.0,,0.4,,20000,10,2000,500,0.0018589300546408645,2.2653949547295227
med2-no-fs-[]-[0:3],50,0.0,,0.4,,20000,10,1000,500,0.005846309094123359,2.783228102036946
med2-no-fs-[]-[0:3],51,0.0,,0.4,,20000,10,500,500,0.015888117975838542,2.6531227587609263
med2-no-fs-[]-[0:3],52,0.0,,0.4,,20000,10,1000,200,0.011754526386616731,1.6246063090718605
med2-no-fs-[]-[0:3],53,0.0,,0.4,,20000,10,2000,2000,0.0019482770917168709,5.257243116174928
med2-no-fs-[]-[0:3],54,0.0,,0.4,,20000,10,2000,2000,0.003209138171454574,4.985837886958456
med2-no-fs-[]-[0:3],55,0.0,,0.4,,20000,10,2000,1000,0.005389882818035351,3.677528807712032
med2-no-fs-[]-[0:3],56,0.0,,0.4,,20000,10,1000,2000,0.006311552514543624,5.421448799139673
med2-no-fs-[]-[0:3],57,0.0,,0.4,,20000,10,2000,1000,0.0029285124665736906,3.3416296056482095
med2-no-fs-[]-[0:3],58,0.0,,0.4,,20000,10,2000,200,0.012202709301433492,2.147734212211912
med2-no-fs-[]-[0:3],59,0.0,,0.4,,20000,10,500,500,0.011024300926936532,2.397090845145364
med2-no-fs-[]-[0:3],60,0.0,,0.4,,20000,10,2000,2000,0.0013488348771998086,4.914134199004881
med2-no-fs-[]-[0:3],61,0.0,,0.4,,20000,10,500,200,0.018410032480955324,2.1381737859722767
med2-no-fs-[]-[0:3],62,0.0,,0.4,,20000,10,1000,2000,0.009068514541832204,5.181256955656856
med2-no-fs-[]-[0:3],63,0.0,,0.4,,20000,10,2000,2000,0.0018811823338914636,4.807637640285615
med2-no-fs-[]-[0:3],64,0.0,,0.4,,20000,10,500,2000,0.010551227880010667,5.035359849259264
med2-no-fs-[]-[0:3],65,0.0,,0.4,,20000,10,2000,500,0.005787425003065903,2.613095013362873
med2-no-fs-[]-[0:3],66,0.0,,0.4,,20000,10,2000,500,0.009765562788851488,2.3954060080308373
med2-no-fs-[]-[0:3],67,0.0,,0.4,,20000,10,2000,1000,0.001825068393065436,3.47101983736471
med2-no-fs-[]-[0:3],68,0.0,,0.4,,20000,10,2000,1000,0.004166670708448345,3.259448210578966
med2-no-fs-[]-[0:3],69,0.0,,0.4,,20000,10,2000,2000,0.004723084857308267,5.061880993816207
med2-no-fs-[]-[0:3],70,0.0,,0.4,,20000,10,2000,2000,0.004349529382327622,5.067622869906219
med2-no-fs-[]-[0:3],71,0.0,,0.4,,20000,10,2000,500,0.0034826447850701578,2.37649026519828
med2-no-fs-[]-[0:3],72,0.0,,0.4,,20000,10,2000,2000,0.0030768954772596334,5.159090702367754
med2-no-fs-[]-[0:3],73,0.0,,0.4,,20000,10,1000,2000,0.006934813881484063,5.061387942314753
med2-no-fs-[]-[0:3],74,0.0,,0.4,,20000,10,2000,2000,0.0076181765346758,5.156474597004699
med2-no-fs-[]-[0:3],75,0.0,,0.4,,20000,10,2000,1000,0.0015530909535246158,3.2851229539424
med2-no-fs-[]-[0:3],76,0.0,,0.4,,20000,10,1000,500,0.006959232579521721,2.4298695404050474
med2-no-fs-[]-[0:3],77,0.0,,0.4,,20000,10,2000,1000,0.0036286230463328933,3.0685820271326993
med2-no-fs-[]-[0:3],78,0.0,,0.4,,20000,10,2000,2000,0.002811969373487469,5.094025646404309
med2-no-fs-[]-[0:3],79,0.0,,0.4,,20000,10,2000,500,0.001954955614609656,2.8277067751730205
med2-no-fs-[]-[0:3],80,0.0,,0.4,,20000,10,2000,200,0.005029137333922364,1.921587805172401
med2-no-fs-[]-[0:3],81,0.0,,0.4,,20000,10,200,2000,0.041284597657244945,5.326232399934726
med2-no-fs-[]-[0:3],82,0.0,,0.4,,20000,10,1000,2000,0.010446588488572408,5.167512279718387
med2-no-fs-[]-[0:3],83,0.0,,0.4,,20000,10,2000,2000,0.001989335935792305,4.91730237812985
med2-no-fs-[]-[0:3],84,0.0,,0.4,,20000,10,2000,2000,0.006679380114556568,5.3492198750371704
med2-no-fs-[]-[0:3],85,0.0,,0.4,,20000,10,2000,2000,0.0025140799329429085,5.171034870038389
med2-no-fs-[]-[0:3],86,0.0,,0.4,,20000,10,2000,2000,0.0023929715900993156,5.183258135515503
med2-no-fs-[]-[0:3],87,0.0,,0.4,,20000,10,500,2000,0.012315452517359576,4.997244362231487
med2-no-fs-[]-[0:3],88,0.0,,0.4,,20000,10,2000,2000,0.002656349204690534,5.133369237567736
med2-no-fs-[]-[0:3],89,0.0,,0.4,,20000,10,2000,200,0.007528561491873106,1.8064690158483365
med2-no-fs-[]-[0:3],90,0.0,,0.4,,20000,10,500,1000,0.01794220348251107,3.642606951616346
med2-no-fs-[]-[0:3],91,0.0,,0.4,,20000,10,1000,2000,0.00660561574749999,5.1989819681961755
med2-no-fs-[]-[0:3],92,0.0,,0.4,,20000,10,2000,2000,0.0016883561450800211,5.328482975406799
med2-no-fs-[]-[0:3],93,0.0,,0.4,,20000,10,2000,500,0.002196327014563514,2.2621774057036554
med2-no-fs-[]-[0:3],94,0.0,,0.4,,20000,10,2000,200,0.0023262959610880736,2.572361217214716
med2-no-fs-[]-[0:3],95,0.0,,0.4,,20000,10,2000,200,0.00510929503223949,2.1096740332057244
med2-no-fs-[]-[0:3],96,0.0,,0.4,,20000,10,2000,500,0.0019681107180351824,2.2695049713945235
med2-no-fs-[]-[0:3],97,0.0,,0.4,,20000,10,2000,2000,0.0023216700706780303,5.221023127963568
med2-no-fs-[]-[0:3],98,0.0,,0.4,,20000,10,2000,2000,0.007264644671771435,5.1668585797763935
med2-no-fs-[]-[0:3],99,0.0,,0.4,,20000,10,2000,2000,0.005117939169832463,5.071163692651211
med2-no-fs-[]-[0:3],100,0.0,,0.4,,20000,10,2000,2000,0.010230241935038818,4.809924443757596
med2-no-fs-[]-[0:3],101,0.0,,0.4,,20000,10,2000,500,0.0026106150859805948,2.639920519330755
med2-no-fs-[]-[0:3],102,0.0,,0.4,,20000,10,500,500,0.017137452282912195,2.3711430423669335
med2-no-fs-[]-[0:3],103,0.0,,0.4,,20000,10,2000,2000,0.005051149437007462,5.1770563470415745
med2-no-fs-[]-[0:3],104,0.0,,0.4,,20000,10,500,1000,0.013698848457917606,3.2015035068746647
med2-no-fs-[]-[0:3],105,0.0,,0.4,,20000,10,2000,2000,0.0018313073884118193,5.0786355484354235
med2-no-fs-[]-[0:3],106,0.0,,0.4,,20000,10,2000,500,0.0018548800336663576,2.4681615474591774
med2-no-fs-[]-[0:3],107,0.0,,0.4,,20000,10,2000,500,0.0028795254965228137,2.9352795979738087
med2-no-fs-[]-[0:3],108,0.0,,0.4,,20000,10,2000,500,0.002605799223415822,2.7285594196362575
med2-no-fs-[]-[0:3],109,0.0,,0.4,,20000,10,1000,2000,0.007554447985473407,5.2670844029186865
med2-no-fs-[]-[0:3],110,0.0,,0.4,,20000,10,1000,200,0.02038037751332256,2.6694617154350753
med2-no-fs-[]-[0:3],111,0.0,,0.4,,20000,10,2000,500,0.002182424894841016,2.662925296214199
med2-no-fs-[]-[0:3],112,0.0,,0.4,,20000,10,2000,2000,0.002211398030030643,5.095225388057442
med2-no-fs-[]-[0:3],113,0.0,,0.4,,20000,10,2000,2000,0.005445786619079179,5.2186744428243514
med2-no-fs-[]-[0:3],114,0.0,,0.4,,20000,10,2000,2000,0.01750854109692761,5.416904915774522
med2-no-fs-[]-[0:3],115,0.0,,0.4,,20000,10,2000,2000,0.0024162355529123722,5.158264030869222
med2-no-fs-[]-[0:3],116,0.0,,0.4,,20000,10,2000,2000,0.002510088311049383,5.207067891115206
med2-no-fs-[]-[0:3],117,0.0,,0.4,,20000,10,500,2000,0.017337427065818565,5.042932185254873
med2-no-fs-[]-[0:3],118,0.0,,0.4,,20000,10,2000,2000,0.00185039352883481,5.411668148595265
med2-no-fs-[]-[0:3],119,0.0,,0.4,,20000,10,500,200,0.016011447700626052,2.6191797423690937
med2-no-fs-[]-[0:3],120,0.0,,0.4,,20000,10,2000,2000,0.0027814683316272656,4.88243673310459
med2-no-fs-[]-[0:3],121,0.0,,0.4,,20000,10,2000,500,0.008582841073265972,3.3267472506533013
med2-no-fs-[]-[0:3],122,0.0,,0.4,,20000,10,1000,500,0.007775366140512121,2.317092917732374
med2-no-fs-[]-[0:3],123,0.0,,0.4,,20000,10,1000,200,0.007582238374956071,2.1515289689714203
med2-no-fs-[]-[0:3],124,0.0,,0.4,,20000,10,2000,200,0.004615987457269848,2.527379384066731
med2-no-fs-[]-[0:3],125,0.0,,0.4,,20000,10,2000,2000,0.002696917860805101,5.56345465093933
med2-no-fs-[]-[0:3],126,0.0,,0.4,,20000,10,500,500,0.028441192741138367,2.6593484063253343
med2-no-fs-[]-[0:3],127,0.0,,0.4,,20000,10,2000,2000,0.0027952603820141364,5.0751735631650225
med2-no-fs-[]-[0:3],128,0.0,,0.4,,20000,10,2000,200,0.003381987601149212,1.7592492313026036
med2-no-fs-[]-[0:3],129,0.0,,0.4,,20000,10,2000,100,0.00555098216770044,2.266728200597264
med2-no-fs-[]-[0:3],130,0.0,,0.4,,20000,10,2000,2000,0.0016519400246909146,4.995504052322245
med2-no-fs-[]-[0:3],131,0.0,,0.4,,20000,10,2000,1000,0.0020111246615020137,3.1512301470915487
med2-no-fs-[]-[0:3],132,0.0,,0.4,,20000,10,2000,500,0.0035999881606279807,2.8011708379814886
med2-no-fs-[]-[0:3],133,0.0,,0.4,,20000,10,2000,2000,0.0023866975519926535,5.175624544839744
med2-no-fs-[]-[0:3],134,0.0,,0.4,,20000,10,2000,2000,0.003663984506975414,5.025499715503359
med2-no-fs-[]-[0:3],135,0.0,,0.4,,20000,10,2000,1000,0.002722817763473027,3.340523056298492
med2-no-fs-[]-[0:3],136,0.0,,0.4,,20000,10,1000,2000,0.003851531617142153,5.1584759082126395
med2-no-fs-[]-[0:3],137,0.0,,0.4,,20000,10,1000,1000,0.0053598029380734985,3.6759243958386048
med2-no-fs-[]-[0:3],138,0.0,,0.4,,20000,10,1000,1000,0.006300709538772733,3.2905515947171398
med2-no-fs-[]-[0:3],139,0.0,,0.4,,20000,10,2000,2000,0.002418322276302717,5.108390216290326
med2-no-fs-[]-[0:3],140,0.0,,0.4,,20000,10,2000,2000,0.0024302411318037997,5.207282139285378
med2-no-fs-[]-[0:3],141,0.0,,0.4,,20000,10,2000,200,0.009517513624359927,2.280846199699729
med2-no-fs-[]-[0:3],142,0.0,,0.4,,20000,10,2000,1000,0.0025871885776366874,3.476589638534697
med2-no-fs-[]-[0:3],143,0.0,,0.4,,20000,10,500,200,0.016832517494637173,1.8979668128424048
med2-no-fs-[]-[0:3],144,0.0,,0.4,,20000,10,2000,2000,0.004711207058885181,5.20628128772897
med2-no-fs-[]-[0:3],145,0.0,,0.4,,20000,10,2000,2000,0.003470196987348137,5.13590251823608
med2-no-fs-[]-[0:3],146,0.0,,0.4,,20000,10,2000,2000,0.005264307442356433,4.8392523929846
med2-no-fs-[]-[0:3],147,0.0,,0.4,,20000,10,2000,2000,0.001644324608691319,5.216671890543367
med2-no-fs-[]-[0:3],148,0.0,,0.4,,20000,10,2000,500,0.007920665065806217,2.7911349703949875
med2-no-fs-[]-[0:3],149,0.0,,0.4,,20000,10,500,2000,0.013654958265711815,5.0160266610833055
med2-no-fs-[]-[0:3],150,0.0,,0.4,,20000,10,2000,2000,0.001298614959506397,5.106318580860948
med2-no-fs-[]-[0:3],151,0.0,,0.4,,20000,10,2000,2000,0.010358329319438713,5.118229181809944
med2-no-fs-[]-[0:3],152,0.0,,0.4,,20000,10,2000,2000,0.0027998597132423233,4.942239953243928
med2-no-fs-[]-[0:3],153,0.0,,0.4,,20000,10,1000,1000,0.0059687517930219645,3.277103990550043
med2-no-fs-[]-[0:3],154,0.0,,0.4,,20000,10,2000,1000,0.00312611267190407,3.2040619989630623
med2-no-fs-[]-[0:3],155,0.0,,0.4,,20000,10,2000,500,0.0028055065092573903,2.824594151836113
med2-no-fs-[]-[0:3],156,0.0,,0.4,,20000,10,2000,2000,0.004519927468201845,5.043386409535593
med2-no-fs-[]-[0:3],157,0.0,,0.4,,20000,10,2000,1000,0.005771542310140479,3.302749515405943
med2-no-fs-[]-[0:3],158,0.0,,0.4,,20000,10,2000,1000,0.0024946011167551294,3.673401649384835
med2-no-fs-[]-[0:3],159,0.0,,0.4,,20000,10,2000,2000,0.0017869230621301642,4.897371603388216
med2-no-fs-[]-[0:3],160,0.0,,0.4,,20000,10,2000,500,0.0021588523604646062,2.2496983282958447
med2-no-fs-[]-[0:3],161,0.0,,0.4,,20000,10,2000,2000,0.0018742642176304838,5.265561413630945
med2-no-fs-[]-[0:3],162,0.0,,0.4,,20000,10,2000,2000,0.002636355974028107,4.921438912212365
med2-no-fs-[]-[0:3],163,0.0,,0.4,,20000,10,2000,2000,0.006047127889898883,4.99028070727822
med2-no-fs-[]-[0:3],164,0.0,,0.4,,20000,10,2000,500,0.003198787402993411,2.7109723231134364
med2-no-fs-[]-[0:3],165,0.0,,0.4,,20000,10,1000,2000,0.00681439123205314,5.23872861207145
med2-no-fs-[]-[0:3],166,0.0,,0.4,,20000,10,2000,2000,0.004080362331920029,5.27805067334617
med2-no-fs-[]-[0:3],167,0.0,,0.4,,20000,10,2000,2000,0.0019208789654878192,4.972129119100647
med2-no-fs-[]-[0:3],168,0.0,,0.4,,20000,10,2000,1000,0.0032210028158136715,3.213321417799137
