DESC,N_SIMS,ACC_FS_A,PVA,ACC_FS_V,PVV,N,P,KA,KV,MSEA,MSEV
med2-fs-[]-[0:3],216,0.0,"[0.93628679 0.68426337 0.95935901 0.64510473 0.97701664 0.40347426
 0.66974753 0.76111816 0.62049823 0.9108573  0.65111927 0.96815416
 0.83604687 0.79405783 0.75051178 0.36473561 0.88509602 0.91049258
 0.56013989 0.77621889 0.91251783 0.73934721 0.68693511 0.32421132
 0.17213165 0.58477085 0.6547451  0.87264448 0.90864876 0.59935391
 0.3422236  0.86210135 0.48128687 0.64308102 0.75994986 0.52357869
 0.86361041 0.94370677 0.39306909 0.41172897 0.74962379 0.77983754
 0.42116139 0.85698026 0.44157015 0.8625131  0.76929948 0.83730304
 0.39595097 0.28872122]",0.08,"[0.0966001  0.00529038 0.19462077 0.99331484 0.08834818 0.31664737
 0.99086391 0.78544819 0.50005121 0.34008646 0.88974825 0.92108097
 0.71978827 0.75394614 0.99524416 0.38377461 0.62328912 0.23298331
 0.99217322 0.85935155 0.05808325 0.9314378  0.39097331 0.42354404
 0.78506481 0.74502169 0.88615587 0.29498662 0.9605026  0.77154483
 0.41692286 0.99786575 0.00546815 0.32569814 0.03887263 0.19578899
 0.17536492 0.6333988  0.51554882 0.06162534 0.71040951 0.38644032
 0.42967471 0.04700043 0.04272024 0.75787791 0.77108012 0.19493798
 0.01239412 0.624296  ]",10000,50,500,500,0.014710784388369015,5.469538245761959
med2-fs-[]-[0:3],217,0.0,"[0.11578935 0.55981839 0.43540078 0.79662281 0.81880528 0.89689075
 0.92241074 0.34751193 0.44185858 0.20765882 0.53356011 0.72184599
 0.18217338 0.63425324 0.04697766 0.76180316 0.84193915 0.97335807
 0.69998067 0.3796653  0.68130874 0.21923948 0.56723159 0.64661639
 0.81488113 0.47260731 0.35429825 0.09137742 0.17887319 0.4603448
 0.88671139 0.48520454 0.05394326 0.31176212 0.16405951 0.28270328
 0.90824144 0.49672903 0.44871752 0.38318615 0.42381399 0.33126625
 0.45987965 0.70573754 0.3156646  0.87699215 0.21816516 0.44574524
 0.48843964 0.65115426]",0.08,"[0.0323226  0.41176279 0.32391125 0.90124354 0.8257405  0.99990261
 0.01829523 0.70919096 0.76183909 0.93245427 0.93653641 0.98189106
 0.92156533 0.94980638 0.9851154  0.92485456 0.98436297 0.96803124
 0.97768425 0.68152885 0.9650349  0.70018857 0.03329732 0.22772041
 0.84488464 0.88501832 0.98170607 0.98088652 0.97505806 0.70687692
 0.59217594 0.73452596 0.98993352 0.64845573 0.98773005 0.85929766
 0.7580748  0.97380225 0.51958744 0.98577696 0.3204916  0.16227307
 0.15580612 0.54545675 0.72583655 0.99251172 0.97601715 0.98301549
 0.71276856 0.65970533]",10000,50,2000,1000,0.004736041426471074,6.071929082398494
med2-fs-[]-[0:3],218,0.0,"[0.64472409 0.84277977 0.53470253 0.9696353  0.59939384 0.80454819
 0.91799363 0.74902918 0.52341634 0.37283516 0.82001914 0.93588939
 0.6061434  0.34655185 0.67278031 0.60021379 0.46718953 0.70856321
 0.74533285 0.66735697 0.80219424 0.94266293 0.82154025 0.44172993
 0.95896493 0.47540625 0.36782307 0.96567449 0.81618174 0.71913442
 0.96024619 0.7604254  0.66309842 0.5337205  0.94917459 0.85996709
 0.45302671 0.99274076 0.96575215 0.96445599 0.87955127 0.94687862
 0.63529447 0.81056991 0.84676814 0.81836507 0.95078154 0.23428146
 0.7890668  0.62772905]",0.08,"[0.15323049 0.29717228 0.12354717 0.99995658 0.99050822 0.96747964
 0.87792279 0.99857151 0.6057739  0.99659213 0.93445862 0.51413216
 0.99459829 0.99428966 0.94176444 0.26270672 0.32510438 0.51033904
 0.83638587 0.99767868 0.56509933 0.79409179 0.95400717 0.97759396
 0.68464379 0.99847076 0.99820009 0.99977646 0.03681676 0.93392956
 0.95261534 0.99876769 0.66767946 0.06656147 0.75222483 0.67749647
 0.78869937 0.18860887 0.63772071 0.92408331 0.99643109 0.61815892
 0.44317605 0.99999998 0.41484508 0.59472179 0.96625806 0.88915595
 0.79693367 0.99860212]",10000,50,500,500,0.0117134226940627,4.709861643093631
med2-fs-[]-[0:3],219,0.0,"[0.88220159 0.16367314 0.48189559 0.67996389 0.36618917 0.84322169
 0.83189279 0.39874725 0.5332913  0.45605122 0.59221815 0.18792745
 0.32203058 0.06590451 0.65552169 0.4638026  0.19655377 0.82477583
 0.90359658 0.5488971  0.07668206 0.6889699  0.30428927 0.79932128
 0.85857885 0.01739554 0.75020318 0.94135505 0.71811494 0.46159735
 0.88725417 0.51706281 0.59699528 0.63923455 0.34830989 0.52519954
 0.79312155 0.96202564 0.56615305 0.18979632 0.62935403 0.19558994
 0.79372703 0.51317035 0.47185144 0.06383514 0.96900673 0.17748021
 0.851615   0.05217596]",0.08,"[0.19050035 0.11780807 0.10740429 0.97947413 0.94345179 0.98147839
 0.15311405 0.97762225 0.37470195 0.71269079 0.84875678 0.73844294
 0.91757125 0.67194442 0.78943907 0.38772253 0.56850918 0.7725141
 0.8881696  0.68945597 0.51552979 0.96678388 0.57463449 0.93865113
 0.99870341 0.99526755 0.78721378 0.86378773 0.96295    0.82583836
 0.99417579 0.95020551 0.84904795 0.91958647 0.76971869 0.58134763
 0.83012227 0.4631731  0.1667682  0.93698459 0.45926933 0.88176859
 0.94463531 0.77577152 0.31755535 0.82197394 0.30839958 0.4576059
 0.94455111 0.95744614]",10000,50,2000,200,0.0018979010200809291,4.5274811678561875
med2-fs-[]-[0:3],220,0.0,"[0.77567305 0.99478417 0.28207766 0.61057341 0.86988714 0.77423075
 0.97903503 0.61652903 0.67997522 0.97508626 0.43134072 0.87066585
 0.97314508 0.97665661 0.72093648 0.69602993 0.89792057 0.96676174
 0.99534475 0.96717861 0.99584781 0.98601718 0.89584184 0.98016491
 0.41383132 0.731572   0.86004933 0.89219785 0.59676475 0.99324305
 0.49893663 0.87080251 0.98175235 0.86414588 0.6326098  0.61157896
 0.80313156 0.98500707 0.73860941 0.94001241 0.93201441 0.55374274
 0.93911536 0.93438135 0.67785287 0.93511647 0.93083769 0.80546471
 0.73439244 0.83780136]",0.08,"[9.32118946e-03 9.91413647e-02 4.24861106e-01 6.31252911e-01
 9.04592506e-01 9.40765845e-01 6.95547283e-04 8.47676890e-01
 8.84448491e-01 3.93450067e-01 3.19858138e-02 6.38132783e-01
 9.40304553e-01 5.68151423e-01 9.72261089e-01 5.23653456e-01
 5.16197388e-01 9.24998043e-01 9.50109638e-01 4.93151320e-01
 3.37660431e-01 7.16421959e-02 2.65788221e-01 6.61319346e-01
 7.12744240e-01 8.96050118e-01 9.92851419e-01 9.58743710e-01
 9.86635286e-01 9.50072440e-01 6.98237129e-01 5.64359327e-01
 9.82527460e-01 5.12346108e-01 3.59494207e-01 9.77624883e-01
 7.83618278e-01 7.65130359e-01 9.98365689e-01 7.30851546e-01
 9.90620770e-01 9.61766095e-01 9.96278618e-02 9.20366353e-01
 3.67145881e-01 1.29970557e-01 9.53886448e-01 9.97467706e-01
 9.02049541e-01 1.62300485e-01]",10000,50,2000,1000,0.018711573669063664,5.643109194416869
med2-fs-[]-[0:3],221,0.0,"[0.67662032 0.55766024 0.73417027 0.7341244  0.89059693 0.47658621
 0.99428575 0.82383534 0.50928201 0.60850369 0.90328837 0.38815309
 0.52624505 0.52674835 0.81043865 0.41920828 0.52677207 0.6217524
 0.04277525 0.19273295 0.87820402 0.98434086 0.41273963 0.60862859
 0.54549892 0.66875604 0.40505836 0.55943406 0.48223306 0.92453572
 0.86732352 0.94964125 0.72917097 0.45323831 0.70981573 0.16226539
 0.94744119 0.50760534 0.35445757 0.56178702 0.84651762 0.98312287
 0.56828125 0.73683909 0.17000066 0.60825437 0.52994587 0.54699698
 0.78009477 0.92826916]",0.08,"[1.04869912e-02 3.11208278e-02 8.65755223e-02 9.61281113e-01
 9.78907019e-01 4.14471026e-01 8.01928300e-01 9.58264322e-01
 9.59613600e-01 4.00637950e-01 3.97101938e-01 6.38602737e-01
 7.93267220e-01 5.24578613e-01 9.94699274e-01 7.00293021e-02
 8.95045563e-01 9.99953795e-01 8.78393350e-03 3.19231507e-01
 8.37304260e-01 6.70316714e-01 8.54877814e-01 2.67903598e-01
 6.00902330e-01 9.73951916e-01 2.18891754e-01 9.88369395e-01
 4.00031819e-01 4.27471032e-01 6.57849635e-01 6.57562734e-01
 1.42016798e-01 6.24342905e-01 8.37216754e-01 6.70032121e-01
 8.88207619e-01 8.62052935e-01 9.81250194e-01 9.98491828e-01
 5.97766591e-01 7.56687041e-01 9.89913427e-01 9.70988978e-01
 4.64990925e-04 4.78327895e-01 9.92270856e-01 9.96260044e-01
 9.77871358e-01 2.22241180e-01]",10000,50,2000,1000,0.002842322027642559,5.685236533764182
med2-fs-[]-[0:3],222,0.0,"[0.38746185 0.15407607 0.16130393 0.44691405 0.19998013 0.52211225
 0.0419812  0.69622776 0.08825966 0.0821972  0.48242105 0.3544302
 0.25377651 0.10244211 0.1993891  0.48604447 0.79315324 0.45943011
 0.3465793  0.40933467 0.85441629 0.14241032 0.44979958 0.60175994
 0.40830121 0.33675475 0.42130013 0.033356   0.54318948 0.13777154
 0.03683566 0.30485483 0.60225122 0.11581736 0.03514895 0.57287162
 0.55685348 0.41712161 0.34568173 0.31224399 0.19141824 0.60141744
 0.41663696 0.2325423  0.09474122 0.06943121 0.53789305 0.23362496
 0.61311123 0.09587799]",0.08,"[2.34707420e-02 5.73499016e-04 1.45201544e-02 8.70783928e-01
 9.67437958e-01 2.08770656e-01 3.40468542e-01 4.46347042e-03
 9.76192721e-01 7.22377502e-02 3.89366980e-01 2.45980088e-01
 7.23661321e-01 9.37122696e-01 8.72374281e-01 4.37421122e-01
 1.54240575e-01 3.26559950e-01 9.98268078e-01 4.31479957e-01
 1.06238127e-02 5.04667487e-01 9.41453572e-01 1.49125822e-02
 7.22956343e-02 5.62987096e-01 2.94197771e-01 4.29693112e-01
 6.18451347e-02 2.66669807e-01 9.74246728e-01 2.33456783e-02
 5.04260394e-01 9.97354978e-01 9.04253791e-01 9.33695111e-01
 6.85249517e-02 4.56054338e-02 1.19913883e-01 3.80797406e-01
 2.32002110e-01 2.80575722e-01 7.13647306e-01 7.04158004e-02
 2.16359981e-01 1.94988094e-01 7.75557158e-01 7.97114200e-01
 8.76752035e-03 2.91942477e-01]",10000,50,2000,500,0.0007822699398265742,5.424935813280129
med2-fs-[]-[0:3],223,0.0,"[0.16534973 0.39093397 0.93985383 0.10230337 0.96344697 0.41080687
 0.55266374 0.7419884  0.42135983 0.35016385 0.87593556 0.52546414
 0.40140288 0.66909083 0.99080792 0.82696905 0.43683067 0.91857741
 0.67515992 0.6381402  0.59372757 0.52411069 0.71897674 0.95470714
 0.80087515 0.72822012 0.79748869 0.76896626 0.84934431 0.77890984
 0.88003814 0.68701481 0.94018017 0.46159512 0.87980359 0.88071709
 0.12460127 0.56642928 0.35111379 0.95123368 0.81286425 0.61346245
 0.6404609  0.45503876 0.37046639 0.24087332 0.5475059  0.94762868
 0.20890905 0.81755802]",0.08,"[0.04001587 0.08350246 0.65126204 0.82625098 0.95461565 0.41571127
 0.29382156 0.97923841 0.98956901 0.94620487 0.30719901 0.99555188
 0.89403862 0.47182445 0.9081015  0.10284686 0.97557995 0.99028325
 0.00606135 0.83101579 0.99619712 0.93165705 0.99583282 0.58483945
 0.98827304 0.98519423 0.9099049  0.99501474 0.87431864 0.55252712
 0.73914826 0.36802827 0.99176788 0.99942107 0.79252371 0.99762506
 0.55810796 0.33016834 0.81007139 0.5353117  0.84926912 0.68308295
 0.99909172 0.96796409 0.02309174 0.8716201  0.99859163 0.64435689
 0.24927148 0.86652494]",10000,50,2000,1000,0.0015952445204621725,5.819695826717494
med2-fs-[]-[0:3],224,0.0,"[0.65259974 0.82698027 0.20581483 0.22567237 0.09852234 0.91299882
 0.23589617 0.05976585 0.27458644 0.18150312 0.47216397 0.69665817
 0.88610811 0.42662262 0.5285429  0.85625603 0.73601376 0.88040731
 0.70176939 0.3191642  0.5302529  0.23317181 0.20413866 0.78497543
 0.59550361 0.16261876 0.57720634 0.39715923 0.21297299 0.6338527
 0.65990178 0.26486958 0.77582348 0.14416341 0.14806634 0.78752426
 0.82117488 0.7961212  0.31135363 0.09054112 0.43799431 0.91019395
 0.46930159 0.15619311 0.3167034  0.46310899 0.59654445 0.6247795
 0.43701271 0.87211178]",0.08,"[0.02847248 0.21008722 0.4401265  0.9802934  0.7542854  0.71931046
 0.89639223 0.29719644 0.57984218 0.35393448 0.99958813 0.99994756
 0.986779   0.96602402 0.9939883  0.56349291 0.60931893 0.42987533
 0.93634283 0.97304001 0.88235827 0.99684895 0.99800577 0.99792321
 0.87526285 0.95711341 0.67578959 0.99074223 0.98970613 0.90623403
 0.96258576 0.99599937 0.77680265 0.92694158 0.98870578 0.94092305
 0.30305041 0.71602587 0.83579664 0.94086511 0.99169187 0.75084005
 0.98065217 0.99896854 0.99904918 0.99827655 0.97365041 0.96161996
 0.94853492 0.66324151]",10000,50,1000,1000,0.005484284479862069,5.7066678719048305
med2-fs-[]-[0:3],225,0.0,"[0.75654524 0.6029607  0.43371591 0.36029456 0.74638051 0.75011484
 0.81764532 0.87661531 0.72185391 0.74330278 0.78596767 0.46866174
 0.60885934 0.71892489 0.19264431 0.4155027  0.55418847 0.6295228
 0.32069611 0.82670576 0.93931675 0.44721849 0.58725618 0.4886233
 0.76577127 0.47346343 0.93690692 0.66432064 0.3069019  0.54207229
 0.63855827 0.74745569 0.82456346 0.32951791 0.93803066 0.81451097
 0.39925657 0.72010639 0.52793535 0.48589656 0.68711599 0.48526701
 0.71716301 0.24151196 0.4159588  0.386711   0.89029642 0.94912803
 0.56886694 0.58632234]",0.08,"[1.40787307e-01 6.40987806e-02 2.10852572e-01 5.43580866e-01
 4.79820358e-01 9.92335753e-01 9.99748682e-01 2.79117662e-01
 1.24573590e-01 2.38645094e-02 9.64452143e-01 3.16917500e-04
 9.74768131e-01 8.83415107e-01 1.51728031e-01 1.26651226e-01
 8.18066775e-01 5.00214869e-01 9.50205836e-01 4.63577883e-02
 7.36820139e-01 5.09815731e-01 9.48198081e-01 4.01128907e-01
 5.04780381e-02 6.57327595e-01 8.85487562e-01 8.54871923e-02
 9.94767215e-01 9.99995006e-01 9.67694081e-01 6.41224066e-03
 2.09745386e-01 1.41347051e-01 9.55048025e-01 8.36338951e-01
 9.05195235e-01 5.49751523e-01 2.87656816e-01 8.38360369e-01
 2.63627280e-01 3.10463669e-01 1.19108905e-01 9.62159489e-01
 5.61976007e-02 6.05650286e-01 1.62123917e-03 7.69266696e-01
 3.75611455e-01 8.78943560e-01]",10000,50,2000,1000,0.0011506313986566683,5.962793229240831
med2-fs-[]-[0:3],226,0.0,"[0.45169668 0.90841406 0.36905186 0.55989926 0.27975348 0.35433999
 0.58832413 0.04606831 0.86069559 0.29868121 0.164247   0.19763387
 0.39084263 0.97144493 0.57033322 0.79026793 0.49881724 0.03111778
 0.88589667 0.15488837 0.80769019 0.48714674 0.95007843 0.10482938
 0.79924065 0.63995696 0.42263562 0.66433077 0.28464808 0.3926313
 0.2303223  0.12247239 0.63862402 0.28122362 0.34128263 0.94857817
 0.09089665 0.51617912 0.42502628 0.50984796 0.38644146 0.36692717
 0.57012649 0.09498886 0.48095168 0.49445752 0.51749445 0.38403798
 0.67117785 0.55963214]",0.08,"[0.03603188 0.10820487 0.88066424 0.87456182 0.52916032 0.96103967
 0.56221028 0.39271106 0.93859497 0.99945064 0.26729866 0.42389098
 0.76984302 0.14723401 0.79249851 0.99832294 0.43830266 0.77007563
 0.92732266 0.07621419 0.29876381 0.42246002 0.11187509 0.46483375
 0.30537065 0.19560077 0.34026734 0.81776498 0.16645299 0.08676657
 0.98124055 0.73087719 0.47366918 0.7747754  0.51126735 0.94228745
 0.16045827 0.81113906 0.72384223 0.95965994 0.988674   0.43871006
 0.92761078 0.83578369 0.91552729 0.9556057  0.95440032 0.99810693
 0.71585943 0.61820507]",10000,50,2000,1000,0.012657462855746338,5.671240831646997
med2-fs-[]-[0:3],227,0.0,"[0.9837679  0.88775704 0.69835687 0.53491656 0.87893656 0.64722199
 0.7733043  0.07656549 0.41187077 0.90794671 0.51030327 0.76058557
 0.79539689 0.6843593  0.06698814 0.69520011 0.17849491 0.59340142
 0.87530796 0.82229299 0.78608298 0.21215661 0.93785438 0.58179723
 0.17972684 0.25893452 0.07541774 0.11819565 0.85917868 0.06661458
 0.47012585 0.64187569 0.89111461 0.24799718 0.27560333 0.24865577
 0.80996526 0.4768027  0.60362157 0.09626873 0.5499121  0.24550078
 0.3846006  0.34535572 0.59626116 0.27896124 0.36569564 0.85015473
 0.3027262  0.19327851]",0.08,"[0.03194093 0.10778689 0.03692905 0.89160719 0.98084895 0.96163259
 0.53613328 0.98601349 0.95801097 0.10862795 0.87033332 0.99990798
 0.25942024 0.99994096 0.65722255 0.37011414 0.98604024 0.8773883
 0.39254228 0.27682512 0.71454162 0.93774197 0.75827829 0.84148221
 0.7151575  0.95401039 0.46177277 0.00781143 0.94697917 0.71869987
 0.81206221 0.82505163 0.94101828 0.9998437  0.99259288 0.6112451
 0.27035379 0.01179328 0.06403588 0.97888991 0.80956257 0.46519839
 0.40194716 0.9785894  0.48900369 0.21501166 0.88159723 0.98182349
 0.66390931 0.99002801]",10000,50,2000,500,0.015537048929328123,5.267599465510638
med2-fs-[]-[0:3],228,0.0,"[0.27833939 0.72333257 0.52205681 0.91800178 0.37234062 0.79996682
 0.14172617 0.59415547 0.76712813 0.89408074 0.5716654  0.3502915
 0.69056155 0.87472614 0.29750754 0.17501114 0.7792744  0.10649861
 0.11876054 0.19588406 0.40973805 0.68434337 0.03620137 0.78312737
 0.77214809 0.46906894 0.13096822 0.71917293 0.59468475 0.87486853
 0.23625946 0.19326669 0.40871662 0.49362457 0.10064706 0.38438527
 0.73898772 0.17771797 0.88743579 0.67626312 0.1248906  0.36711898
 0.43519299 0.07358871 0.52422551 0.88589372 0.74939152 0.38761842
 0.77001972 0.66426999]",0.08,"[0.01550309 0.17706337 0.19821607 0.28879819 0.46049679 0.43276874
 0.709654   0.05676346 0.95322977 0.35503931 0.61285389 0.66696529
 0.3745149  0.79113843 0.89969541 0.47663344 0.69732542 0.78603892
 0.37683809 0.66911183 0.70168082 0.16014406 0.77985347 0.8938927
 0.15988054 0.10920132 0.65533486 0.77591184 0.87611814 0.97239595
 0.41808696 0.23085567 0.20985896 0.30723644 0.8562088  0.39147407
 0.42138231 0.34653656 0.10747953 0.80045263 0.23706703 0.83062599
 0.7779235  0.8374063  0.38885903 0.55154011 0.17807249 0.78470958
 0.54141859 0.40897815]",10000,50,2000,1000,0.004274522102145689,5.874733943545568
med2-fs-[]-[0:3],229,0.0,"[0.51452969 0.86399274 0.19729996 0.64456414 0.24080451 0.27033003
 0.48770635 0.69221266 0.53072048 0.53070596 0.33605603 0.00517548
 0.44820884 0.65799734 0.46959124 0.23899069 0.38392066 0.05980977
 0.91707162 0.68261481 0.91376756 0.03851368 0.59774302 0.97176042
 0.29590958 0.30370908 0.72155622 0.36791229 0.21304241 0.51154451
 0.17959111 0.64198011 0.68421203 0.69712747 0.22280294 0.35581858
 0.56986574 0.02215621 0.09743903 0.18530693 0.14705583 0.35558852
 0.04864753 0.58543899 0.41650822 0.33262199 0.68693916 0.14095555
 0.5434374  0.15535567]",0.08,"[0.0046155  0.01924429 0.07592699 0.39958579 0.6526042  0.88582383
 0.03522907 0.9564119  0.63804367 0.26223855 0.93871617 0.98819038
 0.45608672 0.03333993 0.9830248  0.82653697 0.74329484 0.41750782
 0.65199653 0.92139217 0.67147425 0.20037912 0.77234614 0.9717199
 0.38100972 0.22354404 0.11294363 0.45539834 0.8276499  0.71626279
 0.68034181 0.46260596 0.62221664 0.5167016  0.43964581 0.16227632
 0.37330276 0.54510944 0.19901962 0.04511498 0.9504253  0.91113707
 0.92765934 0.39785829 0.19618119 0.61439352 0.99608862 0.09624796
 0.99523588 0.14464269]",10000,50,2000,1000,0.0012460722003530763,6.133977387792735
med2-fs-[]-[0:3],230,0.0,"[0.02113744 0.39312442 0.23968629 0.36054181 0.20702283 0.52556523
 0.01296571 0.73083644 0.27218095 0.00150196 0.85765141 0.00121747
 0.70280448 0.25353521 0.3068346  0.00956821 0.21986527 0.35287318
 0.40777658 0.01728348 0.21701825 0.00650785 0.31935028 0.14997484
 0.24666858 0.80432751 0.12343726 0.2585544  0.04705634 0.0220252
 0.40867742 0.03649617 0.11496601 0.0414989  0.26329169 0.58212357
 0.51575038 0.06333757 0.12900147 0.92666456 0.01943296 0.05208214
 0.46629537 0.34201847 0.06315988 0.55731622 0.42698209 0.38372716
 0.21448163 0.46256554]",0.08,"[0.00230003 0.44964592 0.68241264 0.6733376  0.7812697  0.3722733
 0.56979518 0.94581076 0.99653192 0.69996701 0.55761543 0.26810349
 0.98744354 0.96517537 0.68913837 0.21789008 0.78571091 0.99031083
 0.97585556 0.59725119 0.99968542 0.99484171 0.26478464 0.35241004
 0.24562162 0.35165788 0.41640385 0.31904065 0.99681487 0.69970022
 0.65713957 0.6481358  0.62551461 0.84220276 0.43161667 0.73440964
 0.06447865 0.99135077 0.96998276 0.67124476 0.99503877 0.99930009
 0.89803962 0.28851367 0.96462302 0.80121444 0.63250864 0.19937951
 0.99961639 0.31823026]",10000,50,1000,500,0.005341202334956644,5.146792861489436
med2-fs-[]-[0:3],231,0.0,"[0.30806756 0.71136326 0.27685097 0.59350883 0.030381   0.95083776
 0.11739829 0.74550007 0.85172287 0.34067171 0.39951403 0.68406491
 0.54748286 0.48969699 0.47947328 0.76678836 0.54010425 0.3857583
 0.90065102 0.7351811  0.27456093 0.68692918 0.31246776 0.97279627
 0.8798642  0.74632757 0.61772716 0.16276024 0.56169009 0.35624188
 0.60303366 0.92032606 0.47782726 0.98164482 0.73667646 0.67841977
 0.39928933 0.77516581 0.21744617 0.76826626 0.21537361 0.60744392
 0.19804282 0.32744404 0.42602877 0.36093524 0.13598432 0.51098128
 0.26041638 0.92395333]",0.08,"[0.14777276 0.33880738 0.10109778 0.70193628 0.4669702  0.73913265
 0.41991926 0.21073802 0.91450503 0.47668278 0.94365696 0.6466655
 0.77659124 0.64207581 0.98650818 0.72893513 0.21917673 0.87802501
 0.98887185 0.96344317 0.07844117 0.90969341 0.60813229 0.72841205
 0.90826089 0.4658428  0.2734815  0.58735098 0.77922817 0.32865583
 0.60266046 0.94725996 0.63400071 0.9113969  0.61310855 0.86818676
 0.74146011 0.21002671 0.45424452 0.83658731 0.8889126  0.96084078
 0.52002308 0.80918392 0.47379146 0.43010106 0.45813395 0.28391935
 0.14470671 0.92641614]",10000,50,500,1000,0.012754885187775901,5.625042608010234
med2-fs-[]-[0:3],232,0.0,"[0.24225651 0.6085524  0.62944534 0.86279995 0.04722185 0.24412484
 0.77524746 0.13953675 0.98327482 0.16836025 0.48987083 0.68975976
 0.24226035 0.19700241 0.56198195 0.24846416 0.60288345 0.0497995
 0.59880601 0.17176168 0.56187935 0.09304836 0.11562309 0.54599202
 0.1548559  0.43866486 0.65578817 0.14344773 0.35984281 0.51531141
 0.54807916 0.05220255 0.58560432 0.00420009 0.64535319 0.35000173
 0.13518661 0.36140189 0.40410482 0.08710307 0.58462383 0.18856758
 0.26559251 0.04113827 0.82743387 0.36681239 0.58031587 0.83849271
 0.94464102 0.22443741]",0.08,"[0.16947298 0.06269142 0.08892612 0.65547996 0.07593643 0.13743678
 0.60489573 0.15047326 0.96822825 0.7789503  0.82600423 0.78817715
 0.66800768 0.93794911 0.43676417 0.28863954 0.82347425 0.70629998
 0.45866613 0.46223176 0.86124788 0.95701133 0.99855549 0.92233319
 0.92699617 0.77348546 0.96954413 0.6020732  0.61903548 0.97089748
 0.07704762 0.92910209 0.30188346 0.94533292 0.69236905 0.92771448
 0.1813877  0.30127657 0.96260373 0.49228368 0.71387693 0.06416255
 0.73504413 0.41438358 0.21445507 0.84040328 0.25497741 0.86264025
 0.86276947 0.78098499]",10000,50,2000,500,0.0010036184239765073,4.81357105680749
