DESC,N_SIMS,ACC_FS_A,PVA,ACC_FS_V,PVV,N,P,KA,KV,MSEA,MSEV
lar1-no-fs-[0:7]-[],60,0.08,,0.0,,50000,100,20,2000,8.149176904346959,58.685617108412785
lar1-no-fs-[0:7]-[],61,0.08,,0.0,,50000,100,20,2000,7.8440722881564975,52.91225861983586
lar1-no-fs-[0:7]-[],62,0.08,,0.0,,50000,100,20,2000,8.002193609543356,57.36383411945938
lar1-no-fs-[0:7]-[],63,0.08,,0.0,,50000,100,20,2000,8.040788147932867,58.008297135614995
lar1-no-fs-[0:7]-[],64,0.08,,0.0,,50000,100,20,2000,8.128914525702026,58.27196848763316
lar1-no-fs-[0:7]-[],65,0.08,,0.0,,50000,100,20,2000,8.181412293062953,62.083703228116796
lar1-no-fs-[0:7]-[],66,0.08,,0.0,,50000,100,20,1000,8.138035238624774,58.71646944115911
lar1-no-fs-[0:7]-[],67,0.08,,0.0,,50000,100,20,2000,7.905258568696993,58.356331486544924
lar1-no-fs-[0:7]-[],68,0.08,,0.0,,50000,100,20,500,8.071541123043195,53.585855018507985
lar1-no-fs-[0:7]-[],69,0.08,,0.0,,50000,100,20,2000,8.025682638984138,56.64816810641463
lar1-no-fs-[0:7]-[],70,0.08,,0.0,,50000,100,20,2000,8.119587718448475,60.26521586277896
lar1-no-fs-[0:7]-[],71,0.08,,0.0,,50000,100,20,1000,8.006311882554831,62.81935134059017
lar1-no-fs-[0:7]-[],72,0.08,,0.0,,50000,100,20,500,7.953872711005154,53.15886585612525
lar1-no-fs-[0:7]-[],73,0.08,,0.0,,50000,100,20,2000,8.098300061075097,59.367852000491126
lar1-no-fs-[0:7]-[],74,0.08,,0.0,,50000,100,20,2000,8.144822626315532,61.223409041070326
lar1-no-fs-[0:7]-[],75,0.08,,0.0,,50000,100,20,2000,8.069314773992684,53.37084348420176
lar1-no-fs-[0:7]-[],76,0.08,,0.0,,50000,100,20,1000,7.940333069577327,55.95679355479042
lar1-no-fs-[0:7]-[],77,0.08,,0.0,,50000,100,20,2000,8.14767748528892,61.277016778286736
lar1-no-fs-[0:7]-[],78,0.08,,0.0,,50000,100,20,1000,8.052154010701972,55.54081989069163
lar1-no-fs-[0:7]-[],79,0.08,,0.0,,50000,100,20,2000,8.025953766598189,57.899677767960206
lar1-no-fs-[0:7]-[],80,0.08,,0.0,,50000,100,20,500,8.053094410203983,54.327665695913566
lar1-no-fs-[0:7]-[],81,0.08,,0.0,,50000,100,20,2000,7.934248000143421,54.716650482240276
lar1-no-fs-[0:7]-[],82,0.08,,0.0,,50000,100,20,2000,7.976202384861037,56.635343913374875
lar1-no-fs-[0:7]-[],83,0.08,,0.0,,50000,100,20,1000,7.836481271441552,53.822736681177325
lar1-no-fs-[0:7]-[],84,0.08,,0.0,,50000,100,20,2000,8.109421313402024,57.665508562361595
lar1-no-fs-[0:7]-[],85,0.08,,0.0,,50000,100,20,500,8.113570694317517,60.218993736784384
lar1-no-fs-[0:7]-[],86,0.08,,0.0,,50000,100,20,2000,8.00863310090181,55.473703744881426
lar1-no-fs-[0:7]-[],87,0.08,,0.0,,50000,100,20,2000,8.192694788886842,59.86601614625315
lar1-no-fs-[0:7]-[],88,0.08,,0.0,,50000,100,20,1000,7.980965086730914,55.255853836569756
lar1-no-fs-[0:7]-[],89,0.08,,0.0,,50000,100,20,2000,8.109739404086746,55.91150289126925
lar1-no-fs-[0:7]-[],90,0.08,,0.0,,50000,100,20,1000,8.111139930398862,54.012023754006556
lar1-no-fs-[0:7]-[],91,0.08,,0.0,,50000,100,20,1000,7.970255258049668,55.71371896120736
lar1-no-fs-[0:7]-[],92,0.08,,0.0,,50000,100,20,2000,7.946406775845557,61.70621733779205
lar1-no-fs-[0:7]-[],93,0.08,,0.0,,50000,100,20,2000,8.023156236468933,56.89911030027133
lar1-no-fs-[0:7]-[],94,0.08,,0.0,,50000,100,20,2000,7.873308442031751,56.392278837238074
lar1-no-fs-[0:7]-[],95,0.08,,0.0,,50000,100,20,1000,8.037920102484057,62.649511681142954
lar1-no-fs-[0:7]-[],96,0.08,,0.0,,50000,100,20,1000,7.7740527613894,61.51495185687773
lar1-no-fs-[0:7]-[],97,0.08,,0.0,,50000,100,20,2000,8.09598589286473,61.760836709513114
lar1-no-fs-[0:7]-[],98,0.08,,0.0,,50000,100,20,2000,8.04427094542771,57.135469394393155
lar1-no-fs-[0:7]-[],99,0.08,,0.0,,50000,100,20,1000,8.215542099420796,57.2192930236221
lar1-no-fs-[0:7]-[],100,0.08,,0.0,,50000,100,20,2000,7.9549293539054835,56.15714573506359
lar1-no-fs-[0:7]-[],101,0.08,,0.0,,50000,100,20,2000,8.141611851053762,65.47610928114774
lar1-no-fs-[0:7]-[],102,0.08,,0.0,,50000,100,20,2000,7.945176052836665,58.08707603683932
lar1-no-fs-[0:7]-[],103,0.08,,0.0,,50000,100,20,2000,7.988784320802177,55.785173763144634
lar1-no-fs-[0:7]-[],104,0.08,,0.0,,50000,100,50,2000,8.127060430914517,55.046645877782886
lar1-no-fs-[0:7]-[],105,0.08,,0.0,,50000,100,20,2000,8.07254505839532,63.601201321385645
lar1-no-fs-[0:7]-[],106,0.08,,0.0,,50000,100,20,2000,8.074115097845292,58.62016513782223
lar1-no-fs-[0:7]-[],107,0.08,,0.0,,50000,100,20,2000,8.114132615676391,58.892345900456405
lar1-no-fs-[0:7]-[],108,0.08,,0.0,,50000,100,20,2000,8.09369455917053,61.27877032916658
lar1-no-fs-[0:7]-[],109,0.08,,0.0,,50000,100,20,2000,8.138196596753692,60.935010569605936
lar1-no-fs-[0:7]-[],110,0.08,,0.0,,50000,100,20,2000,8.164408788396374,63.58162075267517
lar1-no-fs-[0:7]-[],111,0.08,,0.0,,50000,100,20,2000,8.068827739295257,59.29248108532627
lar1-no-fs-[0:7]-[],112,0.08,,0.0,,50000,100,20,2000,8.040197285397632,57.73361290332529
lar1-no-fs-[0:7]-[],113,0.08,,0.0,,50000,100,20,2000,8.21324609471287,58.972877996197894
lar1-no-fs-[0:7]-[],114,0.08,,0.0,,50000,100,20,2000,8.003811245163046,63.90604857845409
lar1-no-fs-[0:7]-[],115,0.08,,0.0,,50000,100,20,2000,8.074472085141768,60.04023797984959
lar1-no-fs-[0:7]-[],116,0.08,,0.0,,50000,100,20,2000,8.218015320876702,63.6724484996463
lar1-no-fs-[0:7]-[],117,0.08,,0.0,,50000,100,20,2000,8.10369778829668,64.09910718409591
lar1-no-fs-[0:7]-[],118,0.08,,0.0,,50000,100,20,2000,8.04095227196499,59.12761666646362
lar1-no-fs-[0:7]-[],119,0.08,,0.0,,50000,100,20,2000,7.8088240728376865,56.6043024602282
lar1-no-fs-[0:7]-[],120,0.08,,0.0,,50000,100,20,2000,8.02813437819541,58.77911748684713
lar1-no-fs-[0:7]-[],121,0.08,,0.0,,50000,100,20,2000,7.845566854622173,55.75993445322379
lar1-no-fs-[0:7]-[],122,0.08,,0.0,,50000,100,20,2000,8.011894496388459,55.621146334087875
lar1-no-fs-[0:7]-[],123,0.08,,0.0,,50000,100,20,2000,8.107872093120076,59.415028802384974
lar1-no-fs-[0:7]-[],124,0.08,,0.0,,50000,100,20,2000,8.218653768340397,65.9178328059298
lar1-no-fs-[0:7]-[],125,0.08,,0.0,,50000,100,20,2000,7.823752717602226,57.47673650992674
lar1-no-fs-[0:7]-[],126,0.08,,0.0,,50000,100,20,2000,8.036596200984272,61.64876397535833
lar1-no-fs-[0:7]-[],127,0.08,,0.0,,50000,100,20,500,8.057778462409617,57.68448472009862
lar1-no-fs-[0:7]-[],128,0.08,,0.0,,50000,100,20,2000,8.071233276870409,59.07159991768135
lar1-no-fs-[0:7]-[],129,0.08,,0.0,,50000,100,20,2000,8.03850214443804,62.04989059686821
lar1-no-fs-[0:7]-[],130,0.08,,0.0,,50000,100,20,2000,8.057298372634822,60.65325744520534
lar1-no-fs-[0:7]-[],131,0.08,,0.0,,50000,100,20,2000,8.001874639029882,53.878181217974515
lar1-no-fs-[0:7]-[],132,0.08,,0.0,,50000,100,20,2000,8.050179118766422,59.707649582905255
lar1-no-fs-[0:7]-[],133,0.08,,0.0,,50000,100,20,2000,7.978962734248559,57.33347888687184
lar1-no-fs-[0:7]-[],134,0.08,,0.0,,50000,100,20,1000,7.854692549847035,50.48114294930311
lar1-no-fs-[0:7]-[],135,0.08,,0.0,,50000,100,20,2000,8.16166598292575,59.31272922146179
lar1-no-fs-[0:7]-[],136,0.08,,0.0,,50000,100,20,1000,7.822056072687511,53.98821939121243
lar1-no-fs-[0:7]-[],137,0.08,,0.0,,50000,100,20,2000,8.078857836258674,58.10046553619437
lar1-no-fs-[0:7]-[],138,0.08,,0.0,,50000,100,20,2000,8.190291455380716,62.199358294615315
lar1-no-fs-[0:7]-[],139,0.08,,0.0,,50000,100,20,2000,8.0816310139537,62.05975986884783
lar1-no-fs-[0:7]-[],140,0.08,,0.0,,50000,100,20,2000,8.123177250082403,61.005187938425216
lar1-no-fs-[0:7]-[],141,0.08,,0.0,,50000,100,20,500,8.136568828981599,54.153283083127235
lar1-no-fs-[0:7]-[],142,0.08,,0.0,,50000,100,20,2000,8.087180150609335,61.324919211033645
lar1-no-fs-[0:7]-[],143,0.08,,0.0,,50000,100,20,2000,8.065491207571027,61.33559170714287
lar1-no-fs-[0:7]-[],144,0.08,,0.0,,50000,100,20,2000,8.246263033565299,62.165117872520824
lar1-no-fs-[0:7]-[],145,0.08,,0.0,,50000,100,20,2000,7.902789553882807,59.46580788923195
lar1-no-fs-[0:7]-[],146,0.08,,0.0,,50000,100,20,2000,7.977134160294352,56.09541640757817
lar1-no-fs-[0:7]-[],147,0.08,,0.0,,50000,100,20,2000,7.741362582189564,52.82191695179645
lar1-no-fs-[0:7]-[],148,0.08,,0.0,,50000,100,20,2000,7.889240278338135,64.54904704217002
lar1-no-fs-[0:7]-[],149,0.08,,0.0,,50000,100,20,2000,7.988263235346172,64.29668897605097
lar1-no-fs-[0:7]-[],150,0.08,,0.0,,50000,100,20,2000,8.001726882398325,60.213028180523494
lar1-no-fs-[0:7]-[],151,0.08,,0.0,,50000,100,20,1000,8.107577089214304,58.22248723426371
lar1-no-fs-[0:7]-[],152,0.08,,0.0,,50000,100,20,2000,8.118102029466979,60.343452471571524
lar1-no-fs-[0:7]-[],153,0.08,,0.0,,50000,100,20,2000,7.923069736511618,52.98048725188502
lar1-no-fs-[0:7]-[],154,0.08,,0.0,,50000,100,20,1000,8.149674821216792,55.9679599565213
lar1-no-fs-[0:7]-[],155,0.08,,0.0,,50000,100,20,1000,7.9838367402491865,55.729288388762086
lar1-no-fs-[0:7]-[],156,0.08,,0.0,,50000,100,20,2000,8.08179009835544,60.742921636890095
lar1-no-fs-[0:7]-[],157,0.08,,0.0,,50000,100,20,2000,8.147544247920033,62.727684498480095
lar1-no-fs-[0:7]-[],158,0.08,,0.0,,50000,100,20,2000,7.969085999598915,55.947326139897086
lar1-no-fs-[0:7]-[],159,0.08,,0.0,,50000,100,20,2000,8.185620149841585,56.475166777225795
lar1-no-fs-[0:7]-[],160,0.08,,0.0,,50000,100,20,1000,8.057880684675881,56.832865945297414
lar1-no-fs-[0:7]-[],161,0.08,,0.0,,50000,100,20,1000,7.848489466229418,52.45437247225341
lar1-no-fs-[0:7]-[],162,0.08,,0.0,,50000,100,20,1000,8.177302355054284,57.538454686398644
lar1-no-fs-[0:7]-[],163,0.08,,0.0,,50000,100,20,2000,7.915191484252638,61.222496841698984
lar1-no-fs-[0:7]-[],164,0.08,,0.0,,50000,100,20,1000,7.913166032056871,55.39572141096055
lar1-no-fs-[0:7]-[],165,0.08,,0.0,,50000,100,20,2000,8.182837101105669,59.732620143387244
lar1-no-fs-[0:7]-[],166,0.08,,0.0,,50000,100,20,2000,7.872493281437371,57.56781049175568
lar1-no-fs-[0:7]-[],167,0.08,,0.0,,50000,100,20,2000,7.9283152607994385,61.14254401760998
lar1-no-fs-[0:7]-[],168,0.08,,0.0,,50000,100,20,1000,8.232307628736201,59.61703188852219
lar1-no-fs-[0:7]-[],169,0.08,,0.0,,50000,100,20,2000,7.910240364145512,56.10077629328688
lar1-no-fs-[0:7]-[],170,0.08,,0.0,,50000,100,20,2000,7.978682494495032,55.43802833575855
lar1-no-fs-[0:7]-[],171,0.08,,0.0,,50000,100,20,2000,8.017027389216164,58.62302697607341
lar1-no-fs-[0:7]-[],172,0.08,,0.0,,50000,100,20,2000,8.144822422455608,60.347521827539836
lar1-no-fs-[0:7]-[],173,0.08,,0.0,,50000,100,20,500,8.206363559376006,57.75340490619482
lar1-no-fs-[0:7]-[],174,0.08,,0.0,,50000,100,20,1000,8.029565272903199,56.770424836588184
lar1-no-fs-[0:7]-[],175,0.08,,0.0,,50000,100,20,2000,8.032077331706802,60.00202940476632
lar1-no-fs-[0:7]-[],176,0.08,,0.0,,50000,100,20,2000,8.030024838749533,58.039264597949504
lar1-no-fs-[0:7]-[],177,0.08,,0.0,,50000,100,20,500,8.062440819827986,61.63603049729696
lar1-no-fs-[0:7]-[],178,0.08,,0.0,,50000,100,20,2000,7.961488187533932,59.90047673459321
lar1-no-fs-[0:7]-[],179,0.08,,0.0,,50000,100,20,2000,8.136730140289423,55.24963863304509
lar1-no-fs-[0:7]-[],180,0.08,,0.0,,50000,100,20,1000,8.19652884602242,61.48516737112104
lar1-no-fs-[0:7]-[],181,0.08,,0.0,,50000,100,20,2000,8.036171321147668,53.67803901166798
lar1-no-fs-[0:7]-[],182,0.08,,0.0,,50000,100,20,2000,7.946868175637862,55.568978563833234
lar1-no-fs-[0:7]-[],183,0.08,,0.0,,50000,100,20,1000,8.083476035183388,57.26102108211868
lar1-no-fs-[0:7]-[],184,0.08,,0.0,,50000,100,20,2000,8.27504282843618,57.31558891276847
lar1-no-fs-[0:7]-[],185,0.08,,0.0,,50000,100,20,2000,8.081298356084977,57.306288576289
lar1-no-fs-[0:7]-[],186,0.08,,0.0,,50000,100,20,2000,8.165651732578121,58.59810182007599
lar1-no-fs-[0:7]-[],187,0.08,,0.0,,50000,100,20,2000,8.12116418219207,63.012133464308825
lar1-no-fs-[0:7]-[],188,0.08,,0.0,,50000,100,20,2000,8.199161929674089,60.38806050383446
lar1-no-fs-[0:7]-[],189,0.08,,0.0,,50000,100,20,2000,7.995619023829812,59.22986656803687
lar1-no-fs-[0:7]-[],190,0.08,,0.0,,50000,100,20,2000,8.093605712092556,56.32644595063324
lar1-no-fs-[0:7]-[],191,0.08,,0.0,,50000,100,20,2000,7.899792063133481,58.389349877170545
lar1-no-fs-[0:7]-[],192,0.08,,0.0,,50000,100,20,2000,8.161271590979249,57.77700189885024
lar1-no-fs-[0:7]-[],193,0.08,,0.0,,50000,100,20,2000,8.108736904439601,56.886737525844204
lar1-no-fs-[0:7]-[],194,0.08,,0.0,,50000,100,20,2000,7.990410070650008,54.61850813561094
lar1-no-fs-[0:7]-[],195,0.08,,0.0,,50000,100,20,2000,8.076189977713462,62.98572056638233
lar1-no-fs-[0:7]-[],196,0.08,,0.0,,50000,100,20,2000,8.124801337751622,56.75903530996262
lar1-no-fs-[0:7]-[],197,0.08,,0.0,,50000,100,20,2000,7.997516376211477,58.52529708132253
lar1-no-fs-[0:7]-[],198,0.08,,0.0,,50000,100,20,1000,8.23823941178033,64.90062790352259
lar1-no-fs-[0:7]-[],199,0.08,,0.0,,50000,100,20,2000,8.073408320495563,59.24096215115478
lar1-no-fs-[0:7]-[],200,0.08,,0.0,,50000,100,20,2000,8.004008192803367,58.54445633063965
lar1-no-fs-[0:7]-[],201,0.08,,0.0,,50000,100,20,2000,8.063176814975407,57.46976860899527
lar1-no-fs-[0:7]-[],202,0.08,,0.0,,50000,100,20,500,8.292043809882534,57.7786576365329
lar1-no-fs-[0:7]-[],203,0.08,,0.0,,50000,100,20,2000,8.048861283867176,57.13689348768244
lar1-no-fs-[0:7]-[],204,0.08,,0.0,,50000,100,20,2000,8.151630033957236,62.20586352810258
lar1-no-fs-[0:7]-[],205,0.08,,0.0,,50000,100,20,2000,7.980937701406803,55.96190043559431
lar1-no-fs-[0:7]-[],206,0.08,,0.0,,50000,100,20,2000,7.94254646259896,57.48868965591956
lar1-no-fs-[0:7]-[],207,0.08,,0.0,,50000,100,20,2000,8.136622325926666,62.33781532637598
lar1-no-fs-[0:7]-[],208,0.08,,0.0,,50000,100,20,2000,8.197398607218062,56.88512007735415
lar1-no-fs-[0:7]-[],209,0.08,,0.0,,50000,100,20,2000,8.094158656026783,58.90660217716566
lar1-no-fs-[0:7]-[],210,0.08,,0.0,,50000,100,20,2000,8.088597158230415,63.913323447585476
lar1-no-fs-[0:7]-[],211,0.08,,0.0,,50000,100,20,2000,8.087565678247644,61.636989087805894
lar1-no-fs-[0:7]-[],212,0.08,,0.0,,50000,100,20,2000,7.959296506351568,58.30647810200074
lar1-no-fs-[0:7]-[],213,0.08,,0.0,,50000,100,20,1000,7.91088205219592,58.75710187633472
lar1-no-fs-[0:7]-[],214,0.08,,0.0,,50000,100,20,2000,7.968592127315324,59.792650715229755
lar1-no-fs-[0:7]-[],215,0.08,,0.0,,50000,100,20,1000,8.10277283700675,52.78942785805944
lar1-no-fs-[0:7]-[],216,0.08,,0.0,,50000,100,20,2000,8.115963351370027,53.91060912253917
lar1-no-fs-[0:7]-[],217,0.08,,0.0,,50000,100,20,500,8.167670832195446,57.04607428340363
lar1-no-fs-[0:7]-[],218,0.08,,0.0,,50000,100,20,2000,8.061156001456018,60.01263767849974
lar1-no-fs-[0:7]-[],219,0.08,,0.0,,50000,100,20,2000,8.02158962376774,58.555439244859905
lar1-no-fs-[0:7]-[],220,0.08,,0.0,,50000,100,20,2000,8.156979962053352,59.253619016829084
lar1-no-fs-[0:7]-[],221,0.08,,0.0,,50000,100,20,2000,8.195872238996191,62.013733599386846
lar1-no-fs-[0:7]-[],222,0.08,,0.0,,50000,100,20,2000,8.147207879231908,64.08754119431154
lar1-no-fs-[0:7]-[],223,0.08,,0.0,,50000,100,20,2000,8.119800316466845,54.9101804141929
lar1-no-fs-[0:7]-[],224,0.08,,0.0,,50000,100,20,500,7.912221531450589,55.98746841384629
lar1-no-fs-[0:7]-[],225,0.08,,0.0,,50000,100,20,500,8.367792744438272,61.781434078683915
lar1-no-fs-[0:7]-[],226,0.08,,0.0,,50000,100,20,2000,7.919326562764393,55.717127592086214
lar1-no-fs-[0:7]-[],227,0.08,,0.0,,50000,100,20,2000,7.98186721807638,56.20426282770997
lar1-no-fs-[0:7]-[],228,0.08,,0.0,,50000,100,20,2000,8.076719501197678,58.47329026317892
lar1-no-fs-[0:7]-[],229,0.08,,0.0,,50000,100,20,2000,8.078239769968627,59.43076414514081
lar1-no-fs-[0:7]-[],230,0.08,,0.0,,50000,100,20,2000,8.078612838461828,63.16073856661696
lar1-no-fs-[0:7]-[],231,0.08,,0.0,,50000,100,20,1000,8.156747118129694,53.71193733057376
lar1-no-fs-[0:7]-[],232,0.08,,0.0,,50000,100,20,2000,7.872804950239336,54.14770661594482
lar1-no-fs-[0:7]-[],233,0.08,,0.0,,50000,100,20,2000,8.07005427311896,63.768638870119396
lar1-no-fs-[0:7]-[],234,0.08,,0.0,,50000,100,20,2000,7.975001480184257,59.253850827731604
lar1-no-fs-[0:7]-[],235,0.08,,0.0,,50000,100,20,2000,8.077777885872013,58.702661506675874
lar1-no-fs-[0:7]-[],236,0.08,,0.0,,50000,100,20,1000,8.077081876890343,61.9539864161966
lar1-no-fs-[0:7]-[],237,0.08,,0.0,,50000,100,20,2000,8.153693739955203,57.908102692631324
lar1-no-fs-[0:7]-[],238,0.08,,0.0,,50000,100,20,2000,8.077314632962258,59.38754285530941
lar1-no-fs-[0:7]-[],239,0.08,,0.0,,50000,100,20,2000,8.079850576792117,59.62619554071905
lar1-no-fs-[0:7]-[],240,0.08,,0.0,,50000,100,20,2000,8.106145292129282,59.91800068699918
lar1-no-fs-[0:7]-[],241,0.08,,0.0,,50000,100,20,2000,7.989965310810723,56.62670521330183
lar1-no-fs-[0:7]-[],242,0.08,,0.0,,50000,100,20,1000,8.117466697465876,57.88161578605386
lar1-no-fs-[0:7]-[],243,0.08,,0.0,,50000,100,20,1000,8.045350504738456,59.58152933777114
lar1-no-fs-[0:7]-[],244,0.08,,0.0,,50000,100,20,2000,8.071260262158471,57.22235471271638
lar1-no-fs-[0:7]-[],245,0.08,,0.0,,50000,100,20,1000,8.01133133015263,56.75011156001513
lar1-no-fs-[0:7]-[],246,0.08,,0.0,,50000,100,20,2000,7.98471285179788,52.309845764791405
lar1-no-fs-[0:7]-[],247,0.08,,0.0,,50000,100,20,2000,8.171861247052089,61.3941500815695
lar1-no-fs-[0:7]-[],248,0.08,,0.0,,50000,100,20,500,8.01293089983362,53.08667456604486
lar1-no-fs-[0:7]-[],249,0.08,,0.0,,50000,100,20,2000,8.19425066314504,64.78496762672054
lar1-no-fs-[0:7]-[],250,0.08,,0.0,,50000,100,20,2000,8.125983298393946,61.06053865948495
lar1-no-fs-[0:7]-[],251,0.08,,0.0,,50000,100,20,2000,8.160420741932075,63.676640083085616
lar1-no-fs-[0:7]-[],252,0.08,,0.0,,50000,100,20,2000,7.926912798817109,60.57940622626268
lar1-no-fs-[0:7]-[],253,0.08,,0.0,,50000,100,20,2000,8.0893802914404,60.90002929654421
lar1-no-fs-[0:7]-[],254,0.08,,0.0,,50000,100,20,2000,8.015895795170744,61.11241334540062
lar1-no-fs-[0:7]-[],255,0.08,,0.0,,50000,100,20,2000,8.084465262247667,56.89711747838389
lar1-no-fs-[0:7]-[],256,0.08,,0.0,,50000,100,20,1000,7.887686901759668,59.39904403537641
lar1-no-fs-[0:7]-[],257,0.08,,0.0,,50000,100,20,2000,8.059500833054614,57.35081336859816
lar1-no-fs-[0:7]-[],258,0.08,,0.0,,50000,100,20,2000,7.969953537498965,56.17027686800276
lar1-no-fs-[0:7]-[],259,0.08,,0.0,,50000,100,20,2000,7.942833356612667,58.00201058518487
lar1-no-fs-[0:7]-[],260,0.08,,0.0,,50000,100,20,2000,8.076244512339159,59.49506978692033
lar1-no-fs-[0:7]-[],261,0.08,,0.0,,50000,100,20,2000,7.950576814639917,54.875329256895505
lar1-no-fs-[0:7]-[],262,0.08,,0.0,,50000,100,20,2000,7.836913392092696,60.08206660633387
lar1-no-fs-[0:7]-[],263,0.08,,0.0,,50000,100,20,1000,8.088845094277596,58.86760307775421
lar1-no-fs-[0:7]-[],264,0.08,,0.0,,50000,100,20,500,8.031102042061722,57.07242046597369
lar1-no-fs-[0:7]-[],265,0.08,,0.0,,50000,100,20,1000,8.16701269468558,55.9384485341145
lar1-no-fs-[0:7]-[],266,0.08,,0.0,,50000,100,20,2000,8.026351084160263,59.335803374223104
lar1-no-fs-[0:7]-[],267,0.08,,0.0,,50000,100,20,500,8.033458858194752,51.503084511733356
lar1-no-fs-[0:7]-[],268,0.08,,0.0,,50000,100,20,1000,8.087255940240603,53.84584853704203
lar1-no-fs-[0:7]-[],269,0.08,,0.0,,50000,100,20,2000,8.016139351706405,59.99618903536801
lar1-no-fs-[0:7]-[],270,0.08,,0.0,,50000,100,20,500,8.104894323892049,56.21228973018334
lar1-no-fs-[0:7]-[],271,0.08,,0.0,,50000,100,20,2000,8.000055749785526,58.4385935061331
lar1-no-fs-[0:7]-[],272,0.08,,0.0,,50000,100,20,500,7.9818253704664,55.52385678804402
lar1-no-fs-[0:7]-[],273,0.08,,0.0,,50000,100,20,2000,8.15353908893671,66.3316058637044
lar1-no-fs-[0:7]-[],274,0.08,,0.0,,50000,100,20,500,7.851102928160799,49.95344082937774
lar1-no-fs-[0:7]-[],275,0.08,,0.0,,50000,100,20,2000,7.99147160419266,56.35192282975858
lar1-no-fs-[0:7]-[],276,0.08,,0.0,,50000,100,20,2000,8.078621512535955,58.71244247014406
lar1-no-fs-[0:7]-[],277,0.08,,0.0,,50000,100,20,2000,7.921330940410963,55.85637176321126
lar1-no-fs-[0:7]-[],278,0.08,,0.0,,50000,100,20,1000,8.006130772568854,58.18236231717685
lar1-no-fs-[0:7]-[],279,0.08,,0.0,,50000,100,20,500,8.056641782662428,55.47010359895856
lar1-no-fs-[0:7]-[],280,0.08,,0.0,,50000,100,20,1000,8.00848697035429,51.307807234829895
lar1-no-fs-[0:7]-[],281,0.08,,0.0,,50000,100,20,2000,8.167415216927537,55.516975632404446
lar1-no-fs-[0:7]-[],282,0.08,,0.0,,50000,100,20,1000,7.835619551766637,58.53692994263358
lar1-no-fs-[0:7]-[],283,0.08,,0.0,,50000,100,20,1000,8.060868054480483,56.806027577206365
lar1-no-fs-[0:7]-[],284,0.08,,0.0,,50000,100,20,1000,8.000971971520203,56.198249131521955
lar1-no-fs-[0:7]-[],285,0.08,,0.0,,50000,100,20,2000,8.140886368548978,61.13146245788936
lar1-no-fs-[0:7]-[],286,0.08,,0.0,,50000,100,20,2000,8.106328391941528,63.51761493453481
lar1-no-fs-[0:7]-[],287,0.08,,0.0,,50000,100,20,2000,7.984115913814375,60.74247609183399
lar1-no-fs-[0:7]-[],288,0.08,,0.0,,50000,100,20,2000,8.17500039273961,58.670661554391216
lar1-no-fs-[0:7]-[],289,0.08,,0.0,,50000,100,20,2000,8.015694078679179,59.862489336271615
lar1-no-fs-[0:7]-[],290,0.08,,0.0,,50000,100,20,1000,7.79034761429461,59.464243705977985
lar1-no-fs-[0:7]-[],291,0.08,,0.0,,50000,100,20,2000,8.166988372871469,61.533993471398034
lar1-no-fs-[0:7]-[],292,0.08,,0.0,,50000,100,20,1000,8.046374635571334,56.93293562928479
lar1-no-fs-[0:7]-[],293,0.08,,0.0,,50000,100,20,1000,8.010386368289302,56.72554864361633
lar1-no-fs-[0:7]-[],294,0.08,,0.0,,50000,100,20,2000,7.85683014252454,56.77332380547161
lar1-no-fs-[0:7]-[],295,0.08,,0.0,,50000,100,20,1000,8.203857773085057,57.58911480472351
lar1-no-fs-[0:7]-[],296,0.08,,0.0,,50000,100,20,2000,7.927474466436815,57.64107775960753
lar1-no-fs-[0:7]-[],297,0.08,,0.0,,50000,100,20,2000,8.091420936245735,59.50541689683001
lar1-no-fs-[0:7]-[],298,0.08,,0.0,,50000,100,20,2000,7.967944504931196,56.82407181708224
lar1-no-fs-[0:7]-[],299,0.08,,0.0,,50000,100,20,2000,8.087646399650694,58.99438177471126
lar1-no-fs-[0:7]-[],0,0.8,,0.0,,100000,10,20,2000,0.7807608164872161,0.4077532813933448
lar1-no-fs-[0:7]-[],1,0.8,,0.0,,100000,10,20,2000,0.7867992248283884,0.3809946642186385
lar1-no-fs-[0:7]-[],2,0.8,,0.0,,100000,10,20,2000,0.773403910709991,0.29409452105479933
lar1-no-fs-[0:7]-[],3,0.8,,0.0,,100000,10,20,2000,0.7801676986944883,0.4388261081543988
lar1-no-fs-[0:7]-[],4,0.8,,0.0,,100000,10,20,2000,0.7815631383024446,0.3548284491131227
lar1-no-fs-[0:7]-[],5,0.8,,0.0,,100000,10,20,2000,0.8057082075064118,0.4211614090204725
lar1-no-fs-[0:7]-[],6,0.8,,0.0,,100000,10,20,2000,0.7700887260784314,0.36679937266511203
lar1-no-fs-[0:7]-[],7,0.8,,0.0,,100000,10,20,2000,0.777733115950106,0.4119636265968089
lar1-no-fs-[0:7]-[],8,0.8,,0.0,,100000,10,20,2000,0.7743787090421472,0.35471177132747367
lar1-no-fs-[0:7]-[],9,0.8,,0.0,,100000,10,20,2000,0.7638863328990103,0.39061161385318427
