DESC,N_SIMS,ACC_FS_A,PVA,ACC_FS_V,PVV,N,P,KA,KV,MSEA,MSEV
sim2-no-fs-[]-[0],16,0.0,,0.04,,100000,25,2000,2000,0.0011494958287901784,1.1326037182555881
sim2-no-fs-[]-[0],17,0.0,,0.04,,100000,25,2000,2000,0.0016207899918517302,1.1179364476940197
sim2-no-fs-[]-[0],18,0.0,,0.04,,100000,25,2000,1000,0.0010124428636324439,0.9809321410171951
sim2-no-fs-[]-[0],19,0.0,,0.04,,100000,25,2000,2000,0.0010987447885081182,1.1325013262449453
sim2-no-fs-[]-[0],20,0.0,,0.04,,100000,25,2000,1000,0.0013507863340756706,0.9171104458397314
sim2-no-fs-[]-[0],21,0.0,,0.04,,100000,25,2000,500,0.0011478211701644145,0.8392809058978876
sim2-no-fs-[]-[0],22,0.0,,0.04,,100000,25,2000,2000,0.0011600911287283446,1.0594146241688893
sim2-no-fs-[]-[0],23,0.0,,0.04,,100000,25,2000,2000,0.0012195759781122304,1.1305324791653752
sim2-no-fs-[]-[0],24,0.0,,0.04,,100000,25,2000,2000,0.001011917034196486,1.0948489219813133
sim2-no-fs-[]-[0],25,0.0,,0.04,,100000,25,2000,2000,0.0010974784883471045,1.1458035296918982
sim2-no-fs-[]-[0],26,0.0,,0.04,,100000,25,2000,500,0.0017058334463420607,0.8473189991393458
sim2-no-fs-[]-[0],27,0.0,,0.04,,100000,25,2000,2000,0.0011651487642620989,1.0827673390038424
sim2-no-fs-[]-[0],28,0.0,,0.04,,100000,25,2000,1000,0.0012200740676460158,0.9009645687340458
sim2-no-fs-[]-[0],29,0.0,,0.04,,100000,25,2000,2000,0.001751478382230613,1.1535340485515069
sim2-no-fs-[]-[0],30,0.0,,0.04,,100000,25,2000,500,0.0011733246796607403,0.8298261574782134
sim2-no-fs-[]-[0],31,0.0,,0.04,,100000,25,2000,1000,0.0012555236425672975,0.998961256642325
sim2-no-fs-[]-[0],32,0.0,,0.04,,100000,25,2000,2000,0.001534802707082281,1.0768444070169547
sim2-no-fs-[]-[0],33,0.0,,0.04,,100000,25,1000,1000,0.002335571870017434,0.9417729259074687
sim2-no-fs-[]-[0],34,0.0,,0.04,,100000,25,2000,1000,0.0011137592592456343,0.9184924708720925
sim2-no-fs-[]-[0],35,0.0,,0.04,,100000,25,2000,2000,0.0016641820459382087,1.1276216655897064
sim2-no-fs-[]-[0],36,0.0,,0.04,,100000,25,2000,2000,0.0009739936668414532,1.1111149006153695
sim2-no-fs-[]-[0],37,0.0,,0.04,,100000,25,2000,1000,0.0018548321043573258,0.9457828832846854
sim2-no-fs-[]-[0],38,0.0,,0.04,,100000,25,2000,2000,0.0010424727775828826,1.088056501934878
sim2-no-fs-[]-[0],39,0.0,,0.04,,100000,25,2000,2000,0.0010713720880316754,1.0901494936524891
sim2-no-fs-[]-[0],40,0.0,,0.04,,100000,25,2000,2000,0.0018665004460545428,1.1156263567946634
sim2-no-fs-[]-[0],41,0.0,,0.04,,100000,25,2000,500,0.0011310006588412848,0.8843202387137945
sim2-no-fs-[]-[0],42,0.0,,0.04,,100000,25,2000,2000,0.0011550713153096802,1.073639502420393
sim2-no-fs-[]-[0],43,0.0,,0.04,,100000,25,2000,2000,0.0013471498528680238,1.129675302267537
sim2-no-fs-[]-[0],44,0.0,,0.04,,100000,25,1000,2000,0.0022772441076838296,1.152702136757931
sim2-no-fs-[]-[0],45,0.0,,0.04,,100000,25,2000,2000,0.0015528702243848705,1.0995093740245478
sim2-no-fs-[]-[0],46,0.0,,0.04,,100000,25,1000,2000,0.002587510819509974,1.116502540526332
sim2-no-fs-[]-[0],47,0.0,,0.04,,100000,25,2000,2000,0.0016602058961053324,1.1069854170842262
sim2-no-fs-[]-[0],48,0.0,,0.04,,100000,25,1000,500,0.0023695605914903516,0.8054871115807023
sim2-no-fs-[]-[0],49,0.0,,0.04,,100000,25,2000,2000,0.00120366827867903,1.1208207952118716
sim2-no-fs-[]-[0],50,0.0,,0.04,,100000,25,1000,2000,0.0026317932722349628,1.1567163329791066
sim2-no-fs-[]-[0],51,0.0,,0.04,,100000,25,2000,500,0.0010054516121431939,0.8733098825383846
sim2-no-fs-[]-[0],52,0.0,,0.04,,100000,25,2000,2000,0.001394081508883079,1.1211098715666428
sim2-no-fs-[]-[0],53,0.0,,0.04,,100000,25,2000,500,0.002137746507055249,0.8711108732686828
sim2-no-fs-[]-[0],54,0.0,,0.04,,100000,25,1000,2000,0.0025342514686335763,1.1693589163396616
sim2-no-fs-[]-[0],55,0.0,,0.04,,100000,25,2000,2000,0.0010022325945407797,1.1340479415762321
sim2-no-fs-[]-[0],56,0.0,,0.04,,100000,25,2000,2000,0.0011085363791209378,1.1056621222666116
sim2-no-fs-[]-[0],57,0.0,,0.04,,100000,25,2000,2000,0.0010518102461396488,1.1388590859774819
sim2-no-fs-[]-[0],58,0.0,,0.04,,100000,25,2000,2000,0.0011904903637452943,1.1162189122121857
sim2-no-fs-[]-[0],59,0.0,,0.04,,100000,25,2000,2000,0.0009395826396453462,1.0880667836821258
sim2-no-fs-[]-[0],60,0.0,,0.04,,100000,25,2000,1000,0.0011629512197937565,0.9501521762150714
sim2-no-fs-[]-[0],61,0.0,,0.04,,100000,25,2000,2000,0.0010564301335724516,1.0783886381225425
sim2-no-fs-[]-[0],62,0.0,,0.04,,100000,25,2000,2000,0.001241300634273513,1.0459904093256156
sim2-no-fs-[]-[0],63,0.0,,0.04,,100000,25,2000,2000,0.001148196055082939,1.11123850711857
sim2-no-fs-[]-[0],64,0.0,,0.04,,100000,25,2000,2000,0.0013047208780265296,1.0825554391438734
sim2-no-fs-[]-[0],65,0.0,,0.04,,100000,25,2000,2000,0.0015498269109059772,1.0747118455748526
sim2-no-fs-[]-[0],66,0.0,,0.04,,100000,25,2000,2000,0.0010180585489491518,1.0929989360063652
sim2-no-fs-[]-[0],67,0.0,,0.04,,100000,25,2000,2000,0.0012323161579455538,1.116764931672345
sim2-no-fs-[]-[0],68,0.0,,0.04,,100000,25,2000,1000,0.0011061667771601895,0.9434140678104053
sim2-no-fs-[]-[0],69,0.0,,0.04,,100000,25,2000,2000,0.001371375649626986,1.1466471438375436
sim2-no-fs-[]-[0],70,0.0,,0.04,,100000,25,2000,1000,0.001190913384380275,0.9579433762801646
sim2-no-fs-[]-[0],71,0.0,,0.04,,100000,25,2000,2000,0.0013069474042498542,1.1051346477790636
sim2-no-fs-[]-[0],72,0.0,,0.04,,100000,25,2000,2000,0.0011401890553242116,1.077168671252427
sim2-no-fs-[]-[0],73,0.0,,0.04,,100000,25,2000,500,0.0010980831191110313,0.7898426313342052
sim2-no-fs-[]-[0],74,0.0,,0.04,,100000,25,2000,2000,0.0011032136190697367,1.0939801179289466
sim2-no-fs-[]-[0],75,0.0,,0.04,,100000,25,2000,1000,0.0014243014802116773,0.9238502050936827
sim2-no-fs-[]-[0],76,0.0,,0.04,,100000,25,2000,200,0.001301024839671233,0.7273396159699508
sim2-no-fs-[]-[0],77,0.0,,0.04,,100000,25,2000,2000,0.0012912745670443963,1.0845929261927927
sim2-no-fs-[]-[0],78,0.0,,0.04,,100000,25,2000,1000,0.0010979630828665005,0.9266882725841487
sim2-no-fs-[]-[0],79,0.0,,0.04,,100000,25,2000,2000,0.0013044427918950732,1.1334744171004092
sim2-no-fs-[]-[0],80,0.0,,0.04,,100000,25,2000,2000,0.001136841647719548,1.1229412856598158
sim2-no-fs-[]-[0],81,0.0,,0.04,,100000,25,1000,2000,0.0022496228907956453,1.107110509973135
sim2-no-fs-[]-[0],82,0.0,,0.04,,100000,25,2000,2000,0.001263176732300074,1.0984472022780132
sim2-no-fs-[]-[0],83,0.0,,0.04,,100000,25,2000,1000,0.0011568080511525948,0.9658677166264819
sim2-no-fs-[]-[0],84,0.0,,0.04,,100000,25,2000,2000,0.0011239082694117452,1.116208607440663
sim2-no-fs-[]-[0],85,0.0,,0.04,,100000,25,2000,1000,0.0010458861664096432,0.9446830399014257
sim2-no-fs-[]-[0],86,0.0,,0.04,,100000,25,1000,2000,0.002690768901339476,1.0969387854895714
sim2-no-fs-[]-[0],87,0.0,,0.04,,100000,25,2000,2000,0.0009385632920144167,1.1198629912998426
sim2-no-fs-[]-[0],88,0.0,,0.04,,100000,25,2000,2000,0.001368981964308827,1.1040513653821633
sim2-no-fs-[]-[0],89,0.0,,0.04,,100000,25,2000,2000,0.0013335501836877583,1.0936509808975747
sim2-no-fs-[]-[0],90,0.0,,0.04,,100000,25,2000,2000,0.0009514404061945336,1.1031014422754923
sim2-no-fs-[]-[0],91,0.0,,0.04,,100000,25,2000,2000,0.001096848295920338,1.1277072035402291
sim2-no-fs-[]-[0],92,0.0,,0.04,,100000,25,2000,2000,0.0012671192552523595,1.1319955682329248
sim2-no-fs-[]-[0],93,0.0,,0.04,,100000,25,2000,2000,0.001324945418814484,1.1077493375488434
sim2-no-fs-[]-[0],94,0.0,,0.04,,100000,25,2000,500,0.0010281109407779617,0.8515044842503394
sim2-no-fs-[]-[0],95,0.0,,0.04,,100000,25,2000,2000,0.0011492118172207423,1.109110468524646
sim2-no-fs-[]-[0],96,0.0,,0.04,,100000,25,2000,2000,0.0013070172832461617,1.1162525334494604
sim2-no-fs-[]-[0],97,0.0,,0.04,,100000,25,2000,2000,0.0010914157273124183,1.1652596820154362
sim2-no-fs-[]-[0],98,0.0,,0.04,,100000,25,2000,2000,0.0010568060341981588,1.1024069391240627
sim2-no-fs-[]-[0],99,0.0,,0.04,,100000,25,2000,2000,0.001381696274076321,1.0776642461527297
sim2-no-fs-[]-[0],100,0.0,,0.04,,100000,25,2000,2000,0.0009376011032305962,1.0890476544231846
sim2-no-fs-[]-[0],101,0.0,,0.04,,100000,25,2000,2000,0.0014883736337137745,1.1012332786731451
sim2-no-fs-[]-[0],102,0.0,,0.04,,100000,25,2000,2000,0.0011740849233604204,1.1080792453187
sim2-no-fs-[]-[0],103,0.0,,0.04,,100000,25,2000,2000,0.0010568643119298765,1.134145350910631
sim2-no-fs-[]-[0],104,0.0,,0.04,,100000,25,2000,1000,0.0010718812127843028,0.9641096344262684
sim2-no-fs-[]-[0],105,0.0,,0.04,,100000,25,2000,1000,0.001189050926277763,0.9110359083888223
sim2-no-fs-[]-[0],106,0.0,,0.04,,100000,25,2000,1000,0.0012341574389679593,0.9498338440475449
sim2-no-fs-[]-[0],107,0.0,,0.04,,100000,25,2000,2000,0.001612118263526698,1.0884120789837475
sim2-no-fs-[]-[0],108,0.0,,0.04,,100000,25,2000,2000,0.0010639380289280622,1.1148953804638755
sim2-no-fs-[]-[0],109,0.0,,0.04,,100000,25,2000,2000,0.0009687656338374587,1.1034678875276056
sim2-no-fs-[]-[0],110,0.0,,0.04,,100000,25,2000,2000,0.0010854335391488614,1.117696584581376
sim2-no-fs-[]-[0],111,0.0,,0.04,,100000,25,2000,2000,0.001106027024547466,1.1026134067494535
sim2-no-fs-[]-[0],112,0.0,,0.04,,100000,25,2000,1000,0.0014876565015010733,0.917942587238527
sim2-no-fs-[]-[0],113,0.0,,0.04,,100000,25,2000,2000,0.0014570434376660179,1.1485808587167536
sim2-no-fs-[]-[0],114,0.0,,0.04,,100000,25,2000,2000,0.0010669440532856769,1.1209474626198008
sim2-no-fs-[]-[0],115,0.0,,0.04,,100000,25,2000,2000,0.0011369541960916227,1.1343345675812253
sim2-no-fs-[]-[0],116,0.0,,0.04,,100000,25,2000,2000,0.0013607993514260547,1.0996585230329647
sim2-no-fs-[]-[0],117,0.0,,0.04,,100000,25,2000,500,0.0011579175878734407,0.8451844529680761
sim2-no-fs-[]-[0],118,0.0,,0.04,,100000,25,2000,500,0.0010707218583893459,0.8334792640992743
sim2-no-fs-[]-[0],119,0.0,,0.04,,100000,25,2000,1000,0.001136826056292127,0.9577446108864265
sim2-no-fs-[]-[0],120,0.0,,0.04,,100000,25,2000,2000,0.0012468658199706892,1.1053337447923863
sim2-no-fs-[]-[0],121,0.0,,0.04,,100000,25,2000,2000,0.0012303929839504618,1.1150603615754153
sim2-no-fs-[]-[0],122,0.0,,0.04,,100000,25,2000,2000,0.0012878585126318218,1.1019292517273127
sim2-no-fs-[]-[0],123,0.0,,0.04,,100000,25,2000,2000,0.001253009650634923,1.1173669258913264
sim2-no-fs-[]-[0],124,0.0,,0.04,,100000,25,2000,2000,0.0014225189374971635,1.1214230164709924
sim2-no-fs-[]-[0],125,0.0,,0.04,,100000,25,2000,2000,0.0011255189306969982,1.1247971705327795
sim2-no-fs-[]-[0],126,0.0,,0.04,,100000,25,2000,2000,0.0011482547642385434,1.103416963572713
sim2-no-fs-[]-[0],127,0.0,,0.04,,100000,25,2000,2000,0.001337068848144405,1.096162517785961
sim2-no-fs-[]-[0],128,0.0,,0.04,,100000,25,2000,2000,0.001154588532418652,1.1067518347488385
sim2-no-fs-[]-[0],129,0.0,,0.04,,100000,25,2000,2000,0.0011472338008298964,1.1077196836476708
sim2-no-fs-[]-[0],130,0.0,,0.04,,100000,25,2000,2000,0.001067678079457317,1.1140884761289234
sim2-no-fs-[]-[0],131,0.0,,0.04,,100000,25,2000,1000,0.0015105854049154953,0.9210916261580235
sim2-no-fs-[]-[0],132,0.0,,0.04,,100000,25,2000,2000,0.001338568185036702,1.1086086222883322
sim2-no-fs-[]-[0],133,0.0,,0.04,,100000,25,2000,2000,0.0011408903486258303,1.0921481096511627
sim2-no-fs-[]-[0],134,0.0,,0.04,,100000,25,2000,500,0.0012081081953623418,0.849181918644488
sim2-no-fs-[]-[0],135,0.0,,0.04,,100000,25,2000,2000,0.0012378605752701337,1.1124921188924646
sim2-no-fs-[]-[0],136,0.0,,0.04,,100000,25,500,2000,0.0051028411304699945,1.0687894991919609
sim2-no-fs-[]-[0],137,0.0,,0.04,,100000,25,2000,2000,0.0011411556820249014,1.1410479646808516
sim2-no-fs-[]-[0],138,0.0,,0.04,,100000,25,2000,2000,0.0009811101252252766,1.0901623340129791
sim2-no-fs-[]-[0],139,0.0,,0.04,,100000,25,2000,2000,0.000948495008458722,1.11874957621188
sim2-no-fs-[]-[0],140,0.0,,0.04,,100000,25,2000,2000,0.0011400772927491495,1.0838888950401155
sim2-no-fs-[]-[0],141,0.0,,0.04,,100000,25,2000,500,0.0010518957136311914,0.8299436773157512
sim2-no-fs-[]-[0],142,0.0,,0.04,,100000,25,2000,2000,0.0016301204940203328,1.1109221576955943
sim2-no-fs-[]-[0],143,0.0,,0.04,,100000,25,2000,2000,0.0016229364062700202,1.0892988320437578
sim2-no-fs-[]-[0],144,0.0,,0.04,,100000,25,2000,2000,0.0011029740996144493,1.1398910639208832
sim2-no-fs-[]-[0],145,0.0,,0.04,,100000,25,2000,1000,0.0010075206062034774,0.9467498221178398
sim2-no-fs-[]-[0],146,0.0,,0.04,,100000,25,1000,2000,0.002525816195442493,1.1205209165070409
sim2-no-fs-[]-[0],147,0.0,,0.04,,100000,25,1000,2000,0.0022960803695084384,1.1275309386405896
sim2-no-fs-[]-[0],148,0.0,,0.04,,100000,25,2000,2000,0.0011558620309447228,1.1464511384302523
sim2-no-fs-[]-[0],149,0.0,,0.04,,100000,25,2000,2000,0.001314513413790674,1.0814181750339045
sim2-no-fs-[]-[0],150,0.0,,0.04,,100000,25,2000,1000,0.0012204873703530543,0.9580273873146022
sim2-no-fs-[]-[0],151,0.0,,0.04,,100000,25,2000,2000,0.0009908654493344356,1.1197536199073952
sim2-no-fs-[]-[0],152,0.0,,0.04,,100000,25,2000,2000,0.001433087305383369,1.1038993854146464
sim2-no-fs-[]-[0],153,0.0,,0.04,,100000,25,2000,2000,0.0011468992535143192,1.1217832908286016
sim2-no-fs-[]-[0],154,0.0,,0.04,,100000,25,1000,2000,0.0026396868620907257,1.0953244807889748
sim2-no-fs-[]-[0],155,0.0,,0.04,,100000,25,2000,2000,0.0011421515086530427,1.089061971260741
sim2-no-fs-[]-[0],156,0.0,,0.04,,100000,25,2000,2000,0.0011630705238108077,1.0866467130640856
sim2-no-fs-[]-[0],157,0.0,,0.04,,100000,25,2000,2000,0.0012067900857950415,1.0791412149385577
sim2-no-fs-[]-[0],158,0.0,,0.04,,100000,25,2000,2000,0.0013415842662655023,1.1223131909288746
sim2-no-fs-[]-[0],159,0.0,,0.04,,100000,25,2000,2000,0.0009575204146403484,1.0796836726225787
sim2-no-fs-[]-[0],160,0.0,,0.04,,100000,25,2000,2000,0.0014133279760634838,1.1149321913770271
sim2-no-fs-[]-[0],161,0.0,,0.04,,100000,25,2000,2000,0.002714648031698764,1.0870112054557999
sim2-no-fs-[]-[0],162,0.0,,0.04,,100000,25,2000,2000,0.0010842224483990795,1.0692560399315805
sim2-no-fs-[]-[0],163,0.0,,0.04,,100000,25,2000,2000,0.0014314961628818324,1.0781719509398877
sim2-no-fs-[]-[0],164,0.0,,0.04,,100000,25,1000,1000,0.002413149921695846,0.9378463343514426
sim2-no-fs-[]-[0],165,0.0,,0.04,,100000,25,1000,1000,0.0024492339980510197,0.9925305269684237
sim2-no-fs-[]-[0],166,0.0,,0.04,,100000,25,2000,2000,0.0014860033826331154,1.134772147464987
sim2-no-fs-[]-[0],167,0.0,,0.04,,100000,25,2000,2000,0.002445487300794003,1.1462006590793687
sim2-no-fs-[]-[0],168,0.0,,0.04,,100000,25,1000,2000,0.002697598564674896,1.09432677811801
sim2-no-fs-[]-[0],169,0.0,,0.04,,100000,25,2000,1000,0.0012005650339652128,0.9563844663408777
sim2-no-fs-[]-[0],170,0.0,,0.04,,100000,25,2000,2000,0.001205001178801468,1.14486690331689
sim2-no-fs-[]-[0],171,0.0,,0.04,,100000,25,2000,1000,0.0011355594437230663,0.9603612969197992
sim2-no-fs-[]-[0],172,0.0,,0.04,,100000,25,2000,2000,0.0012448188515259825,1.1040791196354487
sim2-no-fs-[]-[0],173,0.0,,0.04,,100000,25,2000,500,0.0011427614373152061,0.8170146451649757
sim2-no-fs-[]-[0],174,0.0,,0.04,,100000,25,1000,2000,0.002258293404264063,1.1175488904306181
sim2-no-fs-[]-[0],175,0.0,,0.04,,100000,25,2000,2000,0.0012034909877134397,1.1292768841637055
sim2-no-fs-[]-[0],176,0.0,,0.04,,100000,25,2000,2000,0.0017419810415255578,1.0877756403735495
sim2-no-fs-[]-[0],177,0.0,,0.04,,100000,25,2000,2000,0.0010160041732849745,1.0996392391994576
sim2-no-fs-[]-[0],178,0.0,,0.04,,100000,25,2000,2000,0.0010154460488250093,1.1532120274454596
sim2-no-fs-[]-[0],179,0.0,,0.04,,100000,25,2000,2000,0.001171616834844954,1.088630031774792
sim2-no-fs-[]-[0],180,0.0,,0.04,,100000,25,1000,2000,0.0023124715810727155,1.0885531084705748
sim2-no-fs-[]-[0],181,0.0,,0.04,,100000,25,2000,2000,0.0012264738211551405,1.109029894727438
sim2-no-fs-[]-[0],182,0.0,,0.04,,100000,25,2000,2000,0.0010937566335677807,1.1181881037329164
sim2-no-fs-[]-[0],183,0.0,,0.04,,100000,25,2000,2000,0.0011714673190302105,1.102470501965671
sim2-no-fs-[]-[0],184,0.0,,0.04,,100000,25,2000,2000,0.0010632741473115045,1.0586805441591147
sim2-no-fs-[]-[0],185,0.0,,0.04,,100000,25,2000,2000,0.0012250712741963992,1.1352281109983537
sim2-no-fs-[]-[0],186,0.0,,0.04,,100000,25,2000,500,0.0012734162705406104,0.7890878875078399
sim2-no-fs-[]-[0],187,0.0,,0.04,,100000,25,1000,2000,0.0025404917829814706,1.132205154211508
sim2-no-fs-[]-[0],188,0.0,,0.04,,100000,25,2000,2000,0.0011525525529077056,1.1224167769198325
sim2-no-fs-[]-[0],189,0.0,,0.04,,100000,25,2000,2000,0.0011055818059491419,1.1344544282367202
sim2-no-fs-[]-[0],190,0.0,,0.04,,100000,25,2000,2000,0.0012066615489388043,1.1269591167136197
sim2-no-fs-[]-[0],191,0.0,,0.04,,100000,25,2000,2000,0.001644171623994059,1.1011810206233443
sim2-no-fs-[]-[0],192,0.0,,0.04,,100000,25,2000,1000,0.0011654672058435615,0.9455352998179686
sim2-no-fs-[]-[0],193,0.0,,0.04,,100000,25,2000,2000,0.001181279454102212,1.1238550076459084
sim2-no-fs-[]-[0],194,0.0,,0.04,,100000,25,2000,2000,0.0012137534889880134,1.0985456713547659
sim2-no-fs-[]-[0],195,0.0,,0.04,,100000,25,2000,2000,0.00140973217679635,1.0892539956051834
sim2-no-fs-[]-[0],196,0.0,,0.04,,100000,25,2000,2000,0.001832749818569533,1.1056995265635874
sim2-no-fs-[]-[0],197,0.0,,0.04,,100000,25,2000,2000,0.0017377164296363047,1.0678449342437206
sim2-no-fs-[]-[0],198,0.0,,0.04,,100000,25,1000,1000,0.0019960750488767333,0.9814530757253999
sim2-no-fs-[]-[0],199,0.0,,0.04,,100000,25,2000,2000,0.0011438129911959195,1.1433775589380273
sim2-no-fs-[]-[0],200,0.0,,0.04,,100000,25,2000,2000,0.0014952351783393612,1.099016457687137
sim2-no-fs-[]-[0],201,0.0,,0.04,,100000,25,2000,2000,0.0010305986130365878,1.0918654516769126
sim2-no-fs-[]-[0],202,0.0,,0.04,,100000,25,2000,2000,0.0010966570076631058,1.1123017985040957
sim2-no-fs-[]-[0],203,0.0,,0.04,,100000,25,2000,2000,0.0015736208159205327,1.0885931865164702
sim2-no-fs-[]-[0],204,0.0,,0.04,,100000,25,2000,500,0.0011350558182932594,0.7825457849334467
sim2-no-fs-[]-[0],205,0.0,,0.04,,100000,25,2000,2000,0.0015867132443465857,1.1285768660397102
sim2-no-fs-[]-[0],206,0.0,,0.04,,100000,25,2000,1000,0.001096231335980036,0.9298330479650551
sim2-no-fs-[]-[0],207,0.0,,0.04,,100000,25,2000,2000,0.0011662165742992684,1.0808275065946609
sim2-no-fs-[]-[0],208,0.0,,0.04,,100000,25,2000,2000,0.0011722390841676018,1.1212529474873987
sim2-no-fs-[]-[0],209,0.0,,0.04,,100000,25,2000,1000,0.0027382594050809708,0.9531111818736506
sim2-no-fs-[]-[0],210,0.0,,0.04,,100000,25,2000,1000,0.001023461957318985,0.9702935514885777
sim2-no-fs-[]-[0],211,0.0,,0.04,,100000,25,2000,2000,0.0015262682331466672,1.1336367040074098
sim2-no-fs-[]-[0],212,0.0,,0.04,,100000,25,2000,2000,0.0013494559457567625,1.09548074039742
sim2-no-fs-[]-[0],213,0.0,,0.04,,100000,25,2000,2000,0.0013099991944509322,1.0956084221016447
sim2-no-fs-[]-[0],214,0.0,,0.04,,100000,25,2000,2000,0.0012605906565801009,1.081982579944237
sim2-no-fs-[]-[0],215,0.0,,0.04,,100000,25,2000,2000,0.0011658949188987659,1.092389702223482
sim2-no-fs-[]-[0],216,0.0,,0.04,,100000,25,2000,1000,0.0009901773956597685,0.9584330008696545
sim2-no-fs-[]-[0],217,0.0,,0.04,,100000,25,2000,2000,0.001271673719079717,1.1115200162083123
sim2-no-fs-[]-[0],218,0.0,,0.04,,100000,25,2000,2000,0.0013614922749799984,1.093738180994014
sim2-no-fs-[]-[0],219,0.0,,0.04,,100000,25,2000,2000,0.0011568609713777298,1.0883446562441907
sim2-no-fs-[]-[0],220,0.0,,0.04,,100000,25,2000,2000,0.0014561404869898346,1.152381845024983
sim2-no-fs-[]-[0],221,0.0,,0.04,,100000,25,2000,2000,0.001491695850478995,1.0982040964347843
sim2-no-fs-[]-[0],222,0.0,,0.04,,100000,25,2000,2000,0.0012558530131495495,1.1186739842408808
sim2-no-fs-[]-[0],223,0.0,,0.04,,100000,25,2000,2000,0.0013045611685307335,1.101564366654
sim2-no-fs-[]-[0],224,0.0,,0.04,,100000,25,2000,1000,0.0010089785665547317,0.9870476532857398
sim2-no-fs-[]-[0],225,0.0,,0.04,,100000,25,2000,2000,0.0016266310060640077,1.1134497975917639
sim2-no-fs-[]-[0],226,0.0,,0.04,,100000,25,2000,2000,0.0009746865446438445,1.1009236356368512
sim2-no-fs-[]-[0],227,0.0,,0.04,,100000,25,2000,2000,0.0011390988741462168,1.1259164874230816
sim2-no-fs-[]-[0],228,0.0,,0.04,,100000,25,2000,2000,0.0010734065674538767,1.0935016132886024
sim2-no-fs-[]-[0],229,0.0,,0.04,,100000,25,2000,1000,0.0018351128104555543,0.9496517671497945
sim2-no-fs-[]-[0],230,0.0,,0.04,,100000,25,2000,2000,0.0018670605156707759,1.0604770624670672
sim2-no-fs-[]-[0],231,0.0,,0.04,,100000,25,2000,2000,0.001253675304897148,1.1133377816804173
sim2-no-fs-[]-[0],232,0.0,,0.04,,100000,25,2000,2000,0.0014657710784808603,1.1071454053611876
sim2-no-fs-[]-[0],233,0.0,,0.04,,100000,25,2000,2000,0.0010274027047006203,1.1283841577101126
sim2-no-fs-[]-[0],234,0.0,,0.04,,100000,25,2000,1000,0.0009945350374838745,0.9283007734414421
sim2-no-fs-[]-[0],235,0.0,,0.04,,100000,25,2000,200,0.001405324190092071,0.7827517983914909
sim2-no-fs-[]-[0],236,0.0,,0.04,,100000,25,2000,2000,0.001161365661285682,1.1466154710445593
sim2-no-fs-[]-[0],237,0.0,,0.04,,100000,25,2000,2000,0.0010267938329239837,1.115215653832076
sim2-no-fs-[]-[0],238,0.0,,0.04,,100000,25,2000,2000,0.0011331162275601309,1.13847313259737
sim2-no-fs-[]-[0],239,0.0,,0.04,,100000,25,2000,2000,0.001043120178519809,1.0673453904501067
sim2-no-fs-[]-[0],240,0.0,,0.04,,100000,25,2000,2000,0.00195871397078109,1.1197217792183471
sim2-no-fs-[]-[0],241,0.0,,0.04,,100000,25,2000,2000,0.0012094664644176655,1.0796431184817676
sim2-no-fs-[]-[0],242,0.0,,0.04,,100000,25,2000,1000,0.000999776474813411,0.9351002766457809
sim2-no-fs-[]-[0],243,0.0,,0.04,,100000,25,2000,2000,0.001187039420274089,1.0447595705535662
sim2-no-fs-[]-[0],244,0.0,,0.04,,100000,25,2000,1000,0.000988948512557334,0.9451843968843845
sim2-no-fs-[]-[0],245,0.0,,0.04,,100000,25,2000,2000,0.0013505257579253195,1.0891753499953718
sim2-no-fs-[]-[0],246,0.0,,0.04,,100000,25,1000,1000,0.0028992065755996783,0.9422233828628418
sim2-no-fs-[]-[0],247,0.0,,0.04,,100000,25,2000,2000,0.0014296199916354767,1.1006129882300348
