DESC,N_SIMS,ACC_FS_A,PVA,ACC_FS_V,PVV,N,P,KA,KV,MSEA,MSEV
lar2-no-fs-[]-[0:7],39,0.0,,0.07,,50000,100,2000,2000,0.010405085289171985,12.575617018456922
lar2-no-fs-[]-[0:7],40,0.0,,0.07,,50000,100,2000,2000,0.007627306872970461,12.401891221474585
lar2-no-fs-[]-[0:7],41,0.0,,0.07,,50000,100,2000,2000,0.008194698030184295,12.278199440873978
lar2-no-fs-[]-[0:7],42,0.0,,0.07,,50000,100,2000,1000,0.006484769921149183,11.654626904702797
lar2-no-fs-[]-[0:7],43,0.0,,0.07,,50000,100,2000,2000,0.010894433933631013,11.80124320137161
lar2-no-fs-[]-[0:7],44,0.0,,0.07,,50000,100,2000,1000,0.0061388101109936975,11.687491220384066
lar2-no-fs-[]-[0:7],45,0.0,,0.07,,50000,100,1000,2000,0.01784877819332495,11.901399466449005
lar2-no-fs-[]-[0:7],46,0.0,,0.07,,50000,100,2000,2000,0.0071807183353360384,11.513530400226834
lar2-no-fs-[]-[0:7],47,0.0,,0.07,,50000,100,2000,1000,0.009047045578486207,11.912691883734635
lar2-no-fs-[]-[0:7],48,0.0,,0.07,,50000,100,2000,1000,0.006798534536631498,11.687516430422646
lar2-no-fs-[]-[0:7],49,0.0,,0.07,,50000,100,2000,2000,0.006258270095227609,11.85261916334704
lar2-no-fs-[]-[0:7],50,0.0,,0.07,,50000,100,1000,2000,0.026139274672624054,12.06388160510663
lar2-no-fs-[]-[0:7],51,0.0,,0.07,,50000,100,1000,2000,0.016192975529641544,12.260429785007984
lar2-no-fs-[]-[0:7],52,0.0,,0.07,,50000,100,2000,2000,0.0074276970575338965,11.995546407198999
lar2-no-fs-[]-[0:7],53,0.0,,0.07,,50000,100,2000,2000,0.006742586775575922,12.066959617531435
lar2-no-fs-[]-[0:7],54,0.0,,0.07,,50000,100,2000,2000,0.007819797307166825,11.829084765565533
lar2-no-fs-[]-[0:7],55,0.0,,0.07,,50000,100,2000,2000,0.013581657850679604,12.255174831988251
lar2-no-fs-[]-[0:7],56,0.0,,0.07,,50000,100,2000,2000,0.0072949615831949585,12.118140078527777
lar2-no-fs-[]-[0:7],57,0.0,,0.07,,50000,100,1000,1000,0.01566030479304329,11.31113833053684
lar2-no-fs-[]-[0:7],58,0.0,,0.07,,50000,100,2000,2000,0.007799113971591698,11.671258603655511
lar2-no-fs-[]-[0:7],59,0.0,,0.07,,50000,100,2000,1000,0.007192295618780113,11.391130642853838
lar2-no-fs-[]-[0:7],60,0.0,,0.07,,50000,100,2000,2000,0.00968132556314313,12.261981969073242
lar2-no-fs-[]-[0:7],61,0.0,,0.07,,50000,100,1000,1000,0.029445517809091125,11.563250904422894
lar2-no-fs-[]-[0:7],62,0.0,,0.07,,50000,100,1000,2000,0.020371734409898482,12.552250331617824
lar2-no-fs-[]-[0:7],63,0.0,,0.07,,50000,100,2000,500,0.006625998082326826,10.937381227061458
lar2-no-fs-[]-[0:7],64,0.0,,0.07,,50000,100,1000,2000,0.015383901471592815,12.387557377086335
lar2-no-fs-[]-[0:7],65,0.0,,0.07,,50000,100,1000,2000,0.01476046185441435,12.551229827857266
lar2-no-fs-[]-[0:7],66,0.0,,0.07,,50000,100,2000,2000,0.007196454115087144,12.10192389864794
lar2-no-fs-[]-[0:7],67,0.0,,0.07,,50000,100,2000,2000,0.007508940989021669,12.393940073555289
lar2-no-fs-[]-[0:7],68,0.0,,0.07,,50000,100,2000,2000,0.007189024106513898,12.132106640652186
lar2-no-fs-[]-[0:7],69,0.0,,0.07,,50000,100,2000,2000,0.006380291272020376,12.046767719960986
lar2-no-fs-[]-[0:7],70,0.0,,0.07,,50000,100,2000,2000,0.006920487517008263,12.160550804270564
lar2-no-fs-[]-[0:7],71,0.0,,0.07,,50000,100,2000,2000,0.007359346106345986,12.241083273102001
lar2-no-fs-[]-[0:7],72,0.0,,0.07,,50000,100,2000,2000,0.007847063867557019,11.975123383409064
lar2-no-fs-[]-[0:7],73,0.0,,0.07,,50000,100,1000,2000,0.016369490771896165,11.982028127699177
lar2-no-fs-[]-[0:7],74,0.0,,0.07,,50000,100,2000,2000,0.006908595712291384,12.322727438106709
lar2-no-fs-[]-[0:7],75,0.0,,0.07,,50000,100,2000,1000,0.006781770656057899,11.937336761341403
lar2-no-fs-[]-[0:7],76,0.0,,0.07,,50000,100,2000,2000,0.006505013661522828,11.834664166533395
lar2-no-fs-[]-[0:7],77,0.0,,0.07,,50000,100,2000,2000,0.009067325502402112,12.126317772492403
lar2-no-fs-[]-[0:7],78,0.0,,0.07,,50000,100,2000,2000,0.00862808006615743,11.922908791469705
lar2-no-fs-[]-[0:7],79,0.0,,0.07,,50000,100,1000,2000,0.023862242269415773,11.845488109552733
lar2-no-fs-[]-[0:7],80,0.0,,0.07,,50000,100,2000,2000,0.006140648401927856,11.98242436544528
lar2-no-fs-[]-[0:7],81,0.0,,0.07,,50000,100,2000,2000,0.0075196563464163205,12.329786594384135
lar2-no-fs-[]-[0:7],82,0.0,,0.07,,50000,100,2000,2000,0.011226148404164634,12.510421601653816
lar2-no-fs-[]-[0:7],83,0.0,,0.07,,50000,100,2000,2000,0.0069984832688149605,12.14500830182655
lar2-no-fs-[]-[0:7],84,0.0,,0.07,,50000,100,2000,2000,0.008539285540636331,11.85689947913974
lar2-no-fs-[]-[0:7],85,0.0,,0.07,,50000,100,1000,500,0.015897199153016392,11.778319313739182
lar2-no-fs-[]-[0:7],86,0.0,,0.07,,50000,100,2000,2000,0.011675804464550096,12.31285260221873
lar2-no-fs-[]-[0:7],87,0.0,,0.07,,50000,100,500,2000,0.035794582975776645,12.107147577682499
lar2-no-fs-[]-[0:7],88,0.0,,0.07,,50000,100,2000,2000,0.0076089954531643345,12.04186473207639
lar2-no-fs-[]-[0:7],89,0.0,,0.07,,50000,100,1000,2000,0.01518694585441099,11.934982996537558
lar2-no-fs-[]-[0:7],90,0.0,,0.07,,50000,100,2000,2000,0.007170073008541226,12.482659293009627
lar2-no-fs-[]-[0:7],91,0.0,,0.07,,50000,100,2000,2000,0.006322607501255481,12.44058734659856
lar2-no-fs-[]-[0:7],92,0.0,,0.07,,50000,100,2000,1000,0.0071177900077322685,11.298445308751244
lar2-no-fs-[]-[0:7],93,0.0,,0.07,,50000,100,1000,2000,0.01726487019135287,12.506658510629386
lar2-no-fs-[]-[0:7],94,0.0,,0.07,,50000,100,2000,1000,0.011551936513879209,11.771491371497103
lar2-no-fs-[]-[0:7],95,0.0,,0.07,,50000,100,2000,2000,0.007603701002479524,12.102157781556762
lar2-no-fs-[]-[0:7],96,0.0,,0.07,,50000,100,2000,1000,0.007939892905576295,11.778463915231448
lar2-no-fs-[]-[0:7],97,0.0,,0.07,,50000,100,2000,2000,0.0127482204138599,12.078290945297594
lar2-no-fs-[]-[0:7],98,0.0,,0.07,,50000,100,2000,2000,0.010488442913445093,11.619727836476645
lar2-no-fs-[]-[0:7],99,0.0,,0.07,,50000,100,2000,500,0.006343940339378859,11.579266753364706
lar2-no-fs-[]-[0:7],100,0.0,,0.07,,50000,100,2000,2000,0.006832584126076007,12.7836393017337
lar2-no-fs-[]-[0:7],101,0.0,,0.07,,50000,100,2000,1000,0.007102968618803907,11.524132815284938
lar2-no-fs-[]-[0:7],102,0.0,,0.07,,50000,100,1000,2000,0.015965852378685415,11.628346936566675
lar2-no-fs-[]-[0:7],103,0.0,,0.07,,50000,100,2000,2000,0.006611096588148524,12.26900904113932
lar2-no-fs-[]-[0:7],104,0.0,,0.07,,50000,100,500,2000,0.03240550214453469,11.805769512209338
lar2-no-fs-[]-[0:7],105,0.0,,0.07,,50000,100,2000,1000,0.008189169236032542,11.344623309976223
lar2-no-fs-[]-[0:7],106,0.0,,0.07,,50000,100,2000,500,0.007832252704617482,11.679498782190919
lar2-no-fs-[]-[0:7],107,0.0,,0.07,,50000,100,2000,2000,0.008036901132746228,12.547635063776587
lar2-no-fs-[]-[0:7],108,0.0,,0.07,,50000,100,2000,2000,0.016114396253236705,11.78381060114904
lar2-no-fs-[]-[0:7],109,0.0,,0.07,,50000,100,2000,1000,0.00898071141107721,11.48194416913597
lar2-no-fs-[]-[0:7],110,0.0,,0.07,,50000,100,2000,2000,0.007824976762602267,12.094072542277162
lar2-no-fs-[]-[0:7],111,0.0,,0.07,,50000,100,2000,2000,0.008302063953015058,11.889840123087179
lar2-no-fs-[]-[0:7],112,0.0,,0.07,,50000,100,2000,1000,0.006401867664230078,11.785213058444672
lar2-no-fs-[]-[0:7],113,0.0,,0.07,,50000,100,2000,2000,0.0066323317909756626,12.411137689315165
lar2-no-fs-[]-[0:7],114,0.0,,0.07,,50000,100,500,2000,0.03321070698686102,12.00448038978786
lar2-no-fs-[]-[0:7],115,0.0,,0.07,,50000,100,2000,2000,0.008695916095244742,12.035737712775067
lar2-no-fs-[]-[0:7],116,0.0,,0.07,,50000,100,2000,1000,0.019046280644041392,11.017735456582404
lar2-no-fs-[]-[0:7],117,0.0,,0.07,,50000,100,2000,2000,0.006952949153730726,11.62083768859116
lar2-no-fs-[]-[0:7],118,0.0,,0.07,,50000,100,2000,2000,0.006422208335823986,12.248563948091366
lar2-no-fs-[]-[0:7],119,0.0,,0.07,,50000,100,2000,2000,0.007593019709891769,11.852127248183379
lar2-no-fs-[]-[0:7],120,0.0,,0.07,,50000,100,2000,1000,0.00682099808213081,10.330917899085824
lar2-no-fs-[]-[0:7],121,0.0,,0.07,,50000,100,1000,2000,0.01703125788115909,11.756356320921052
lar2-no-fs-[]-[0:7],122,0.0,,0.07,,50000,100,1000,2000,0.014965158831322739,12.216705868655946
lar2-no-fs-[]-[0:7],123,0.0,,0.07,,50000,100,2000,2000,0.01237113465361631,12.501048478421886
lar2-no-fs-[]-[0:7],124,0.0,,0.07,,50000,100,2000,1000,0.010544189523565945,11.026470022638286
lar2-no-fs-[]-[0:7],125,0.0,,0.07,,50000,100,2000,2000,0.008733770499527211,12.149306827439354
lar2-no-fs-[]-[0:7],126,0.0,,0.07,,50000,100,2000,2000,0.01621653421948745,12.27771415440851
lar2-no-fs-[]-[0:7],127,0.0,,0.07,,50000,100,2000,2000,0.00829156070618483,11.924071154212825
lar2-no-fs-[]-[0:7],128,0.0,,0.07,,50000,100,2000,2000,0.007686481557041994,12.040113630629282
lar2-no-fs-[]-[0:7],129,0.0,,0.07,,50000,100,1000,2000,0.015752133588980744,12.388635669750418
lar2-no-fs-[]-[0:7],130,0.0,,0.07,,50000,100,2000,1000,0.00667611817415987,11.461900125992482
lar2-no-fs-[]-[0:7],131,0.0,,0.07,,50000,100,2000,2000,0.011539581129150727,12.221702154064653
lar2-no-fs-[]-[0:7],132,0.0,,0.07,,50000,100,2000,2000,0.016393869877688844,11.692756138157737
lar2-no-fs-[]-[0:7],133,0.0,,0.07,,50000,100,2000,2000,0.005775596688514596,11.786203295557288
lar2-no-fs-[]-[0:7],134,0.0,,0.07,,50000,100,2000,1000,0.006715389575991486,11.9477336760175
lar2-no-fs-[]-[0:7],135,0.0,,0.07,,50000,100,2000,2000,0.005720023935715072,12.247584675560455
lar2-no-fs-[]-[0:7],136,0.0,,0.07,,50000,100,2000,2000,0.007188945053958137,12.204323631685526
lar2-no-fs-[]-[0:7],137,0.0,,0.07,,50000,100,2000,2000,0.008654665312658943,11.880863117638333
lar2-no-fs-[]-[0:7],138,0.0,,0.07,,50000,100,2000,1000,0.0058036634859066705,12.50094021186215
lar2-no-fs-[]-[0:7],139,0.0,,0.07,,50000,100,1000,2000,0.01677965912516184,11.585327373333513
lar2-no-fs-[]-[0:7],140,0.0,,0.07,,50000,100,2000,2000,0.008767924076180865,12.396843998968885
lar2-no-fs-[]-[0:7],141,0.0,,0.07,,50000,100,2000,1000,0.007158292929394572,11.58167048974968
lar2-no-fs-[]-[0:7],142,0.0,,0.07,,50000,100,500,2000,0.032567584870212156,11.56446664284598
lar2-no-fs-[]-[0:7],143,0.0,,0.07,,50000,100,2000,2000,0.014093379699576893,11.892919338498775
lar2-no-fs-[]-[0:7],144,0.0,,0.07,,50000,100,2000,2000,0.00782045178073231,12.22915919649917
lar2-no-fs-[]-[0:7],145,0.0,,0.07,,50000,100,2000,2000,0.007448471174952113,12.23969485114657
lar2-no-fs-[]-[0:7],146,0.0,,0.07,,50000,100,2000,2000,0.007983694866943253,12.077557813374764
lar2-no-fs-[]-[0:7],147,0.0,,0.07,,50000,100,2000,1000,0.007509583688546382,11.255018106915667
lar2-no-fs-[]-[0:7],148,0.0,,0.07,,50000,100,2000,2000,0.010739093894900348,11.475753361971519
lar2-no-fs-[]-[0:7],149,0.0,,0.07,,50000,100,2000,2000,0.008018631995589281,11.853085950145365
lar2-no-fs-[]-[0:7],150,0.0,,0.07,,50000,100,2000,2000,0.007032341982525938,12.01677173791583
lar2-no-fs-[]-[0:7],151,0.0,,0.07,,50000,100,2000,2000,0.007289060607117982,11.851654337993095
lar2-no-fs-[]-[0:7],152,0.0,,0.07,,50000,100,2000,2000,0.007210317830426407,12.160531110325174
lar2-no-fs-[]-[0:7],153,0.0,,0.07,,50000,100,2000,2000,0.008092381465669842,11.940889634695635
lar2-no-fs-[]-[0:7],154,0.0,,0.07,,50000,100,2000,2000,0.009754505933578742,11.93512501318252
lar2-no-fs-[]-[0:7],155,0.0,,0.07,,50000,100,2000,2000,0.01243652522145576,12.174769659042138
lar2-no-fs-[]-[0:7],156,0.0,,0.07,,50000,100,1000,2000,0.017443518640721883,11.856527180928435
lar2-no-fs-[]-[0:7],157,0.0,,0.07,,50000,100,2000,1000,0.007278564809424356,11.248187666350304
lar2-no-fs-[]-[0:7],158,0.0,,0.07,,50000,100,1000,2000,0.02065365519911973,12.540534131542024
lar2-no-fs-[]-[0:7],159,0.0,,0.07,,50000,100,2000,1000,0.007218703517927639,11.653682656390867
lar2-no-fs-[]-[0:7],160,0.0,,0.07,,50000,100,2000,2000,0.011572120066087236,11.915492032913793
lar2-no-fs-[]-[0:7],161,0.0,,0.07,,50000,100,2000,2000,0.007746364856992013,11.989530615903242
lar2-no-fs-[]-[0:7],162,0.0,,0.07,,50000,100,1000,1000,0.01629039410806417,11.505383877851196
lar2-no-fs-[]-[0:7],163,0.0,,0.07,,50000,100,1000,2000,0.016636043152311555,12.576198998448591
lar2-no-fs-[]-[0:7],164,0.0,,0.07,,50000,100,2000,2000,0.007663584924570201,12.2084465600299
lar2-no-fs-[]-[0:7],165,0.0,,0.07,,50000,100,2000,2000,0.0075606109197779445,12.09365391950963
lar2-no-fs-[]-[0:7],166,0.0,,0.07,,50000,100,1000,2000,0.02361996406560209,12.196029814663286
lar2-no-fs-[]-[0:7],167,0.0,,0.07,,50000,100,2000,2000,0.009403909523078147,11.970084618268139
lar2-no-fs-[]-[0:7],168,0.0,,0.07,,50000,100,2000,500,0.007465331208176405,11.589768612327791
lar2-no-fs-[]-[0:7],169,0.0,,0.07,,50000,100,2000,500,0.00751109311002521,11.396354131184804
lar2-no-fs-[]-[0:7],170,0.0,,0.07,,50000,100,2000,1000,0.007201084190151975,11.98238816613332
lar2-no-fs-[]-[0:7],171,0.0,,0.07,,50000,100,2000,2000,0.0067278545791185215,12.380462978614933
lar2-no-fs-[]-[0:7],172,0.0,,0.07,,50000,100,2000,2000,0.010139206863987438,11.899978907169936
lar2-no-fs-[]-[0:7],173,0.0,,0.07,,50000,100,2000,1000,0.0079728081855551,11.13363513254322
lar2-no-fs-[]-[0:7],174,0.0,,0.07,,50000,100,2000,2000,0.01239225712606615,11.434338734682397
lar2-no-fs-[]-[0:7],175,0.0,,0.07,,50000,100,2000,2000,0.007060950525297923,12.722080144782618
lar2-no-fs-[]-[0:7],176,0.0,,0.07,,50000,100,2000,500,0.0142795934520794,11.387594677324804
lar2-no-fs-[]-[0:7],177,0.0,,0.07,,50000,100,2000,2000,0.008193266898678126,11.771349989885842
lar2-no-fs-[]-[0:7],178,0.0,,0.07,,50000,100,2000,2000,0.009489081691484278,11.865284820169327
lar2-no-fs-[]-[0:7],179,0.0,,0.07,,50000,100,1000,1000,0.01777080854953596,12.278197525056544
lar2-no-fs-[]-[0:7],180,0.0,,0.07,,50000,100,2000,2000,0.006007591809587587,11.348061666919559
lar2-no-fs-[]-[0:7],181,0.0,,0.07,,50000,100,2000,2000,0.00638181248851974,12.189305133368675
lar2-no-fs-[]-[0:7],182,0.0,,0.07,,50000,100,2000,2000,0.006598168894601694,12.321919127058447
lar2-no-fs-[]-[0:7],183,0.0,,0.07,,50000,100,2000,2000,0.010049326213049421,11.716644214654739
lar2-no-fs-[]-[0:7],184,0.0,,0.07,,50000,100,2000,1000,0.0064967461448155375,11.38820383279721
lar2-no-fs-[]-[0:7],185,0.0,,0.07,,50000,100,2000,1000,0.011406975268325799,11.182524729722266
lar2-no-fs-[]-[0:7],186,0.0,,0.07,,50000,100,2000,1000,0.008360364993692287,11.733841343854172
lar2-no-fs-[]-[0:7],187,0.0,,0.07,,50000,100,2000,2000,0.008756340008350324,11.970350799167125
lar2-no-fs-[]-[0:7],188,0.0,,0.07,,50000,100,2000,2000,0.009583000359467336,12.274959624043147
lar2-no-fs-[]-[0:7],189,0.0,,0.07,,50000,100,2000,2000,0.015648181417462607,11.603317743445313
lar2-no-fs-[]-[0:7],190,0.0,,0.07,,50000,100,2000,2000,0.012369252877931402,11.883020413304981
lar2-no-fs-[]-[0:7],191,0.0,,0.07,,50000,100,2000,2000,0.0075701903963180895,11.9543508603751
lar2-no-fs-[]-[0:7],192,0.0,,0.07,,50000,100,2000,2000,0.007178284330473332,11.81504310222229
lar2-no-fs-[]-[0:7],193,0.0,,0.07,,50000,100,2000,1000,0.00821648417883636,11.415414260370168
lar2-no-fs-[]-[0:7],194,0.0,,0.07,,50000,100,2000,2000,0.008057538655942895,11.940314142217503
lar2-no-fs-[]-[0:7],195,0.0,,0.07,,50000,100,2000,2000,0.007995228465141127,11.821328864707851
lar2-no-fs-[]-[0:7],196,0.0,,0.07,,50000,100,2000,2000,0.007344608135632163,12.41920677109337
lar2-no-fs-[]-[0:7],197,0.0,,0.07,,50000,100,2000,2000,0.007258036312683149,12.02714529738649
lar2-no-fs-[]-[0:7],198,0.0,,0.07,,50000,100,2000,2000,0.008451371747978772,12.28679380649338
lar2-no-fs-[]-[0:7],199,0.0,,0.07,,50000,100,1000,2000,0.014749040857996179,12.26875800147277
lar2-no-fs-[]-[0:7],200,0.0,,0.07,,50000,100,2000,500,0.007199619312525308,10.987752085093474
lar2-no-fs-[]-[0:7],201,0.0,,0.07,,50000,100,1000,2000,0.017039908177821347,12.005714674423066
lar2-no-fs-[]-[0:7],202,0.0,,0.07,,50000,100,1000,2000,0.016317537873789617,12.212787419021998
lar2-no-fs-[]-[0:7],203,0.0,,0.07,,50000,100,1000,2000,0.015727408921836977,12.442382788284442
lar2-no-fs-[]-[0:7],204,0.0,,0.07,,50000,100,2000,1000,0.011670378129013313,11.673663702393137
lar2-no-fs-[]-[0:7],205,0.0,,0.07,,50000,100,2000,2000,0.007279553338708644,12.31853355962355
lar2-no-fs-[]-[0:7],206,0.0,,0.07,,50000,100,2000,2000,0.013957953401902578,11.938655858846571
lar2-no-fs-[]-[0:7],207,0.0,,0.07,,50000,100,2000,2000,0.007505132487316836,12.192944104422603
lar2-no-fs-[]-[0:7],208,0.0,,0.07,,50000,100,2000,2000,0.007137018776724951,12.071857930531849
lar2-no-fs-[]-[0:7],209,0.0,,0.07,,50000,100,1000,2000,0.02374498337790569,12.245946658671592
lar2-no-fs-[]-[0:7],210,0.0,,0.07,,50000,100,2000,1000,0.00895882942707302,10.947285403580903
lar2-no-fs-[]-[0:7],211,0.0,,0.07,,50000,100,2000,2000,0.007786879001230242,12.175356633263421
lar2-no-fs-[]-[0:7],212,0.0,,0.07,,50000,100,2000,2000,0.006713996059392275,13.006055561421993
lar2-no-fs-[]-[0:7],213,0.0,,0.07,,50000,100,2000,2000,0.007397986022076178,12.143138512184555
lar2-no-fs-[]-[0:7],214,0.0,,0.07,,50000,100,2000,2000,0.007184831850745528,12.03119799662532
lar2-no-fs-[]-[0:7],215,0.0,,0.07,,50000,100,2000,2000,0.008037372112224708,12.040261918462848
lar2-no-fs-[]-[0:7],216,0.0,,0.07,,50000,100,2000,1000,0.006470278500007873,10.870740300341929
lar2-no-fs-[]-[0:7],217,0.0,,0.07,,50000,100,2000,2000,0.014363865685266725,11.923955243376922
lar2-no-fs-[]-[0:7],218,0.0,,0.07,,50000,100,2000,2000,0.00754611344102309,12.870166319985342
lar2-no-fs-[]-[0:7],219,0.0,,0.07,,50000,100,2000,2000,0.006351402352311975,12.042970249145823
lar2-no-fs-[]-[0:7],220,0.0,,0.07,,50000,100,2000,2000,0.00924073362467872,12.30225862020032
lar2-no-fs-[]-[0:7],221,0.0,,0.07,,50000,100,2000,1000,0.01660895658173194,13.476145947887641
lar2-no-fs-[]-[0:7],222,0.0,,0.07,,50000,100,2000,2000,0.006119763816295975,12.101052012844175
lar2-no-fs-[]-[0:7],223,0.0,,0.07,,50000,100,2000,2000,0.007016669269104883,12.14425196638885
lar2-no-fs-[]-[0:7],224,0.0,,0.07,,50000,100,2000,2000,0.006772100313012583,12.1331266043419
lar2-no-fs-[]-[0:7],225,0.0,,0.07,,50000,100,2000,500,0.00948279733977466,11.139115024347706
lar2-no-fs-[]-[0:7],226,0.0,,0.07,,50000,100,2000,2000,0.007024844837270602,11.808112615824117
lar2-no-fs-[]-[0:7],227,0.0,,0.07,,50000,100,2000,2000,0.008004871809563373,12.224049009273788
lar2-no-fs-[]-[0:7],228,0.0,,0.07,,50000,100,500,2000,0.032840750839043205,11.779972251793629
lar2-no-fs-[]-[0:7],229,0.0,,0.07,,50000,100,2000,2000,0.0075856062788771245,12.056401715278218
lar2-no-fs-[]-[0:7],230,0.0,,0.07,,50000,100,2000,2000,0.007202494683425689,12.187472208978317
lar2-no-fs-[]-[0:7],231,0.0,,0.07,,50000,100,2000,2000,0.011440172701633099,12.437883589458982
lar2-no-fs-[]-[0:7],232,0.0,,0.07,,50000,100,2000,2000,0.006794036821016095,11.408158695711693
lar2-no-fs-[]-[0:7],233,0.0,,0.07,,50000,100,2000,2000,0.007408128778393434,12.189172798047824
lar2-no-fs-[]-[0:7],234,0.0,,0.07,,50000,100,2000,1000,0.00909788469401415,10.87149883943791
lar2-no-fs-[]-[0:7],235,0.0,,0.07,,50000,100,2000,2000,0.007592233332019816,11.92245744048714
lar2-no-fs-[]-[0:7],236,0.0,,0.07,,50000,100,1000,2000,0.022276403427715075,12.032567808315305
lar2-no-fs-[]-[0:7],237,0.0,,0.07,,50000,100,2000,2000,0.007208199639442918,11.891132830258854
lar2-no-fs-[]-[0:7],238,0.0,,0.07,,50000,100,2000,2000,0.01139876464657219,12.12964375418855
lar2-no-fs-[]-[0:7],239,0.0,,0.07,,50000,100,2000,1000,0.007124465774117018,11.641929409551615
lar2-no-fs-[]-[0:7],240,0.0,,0.07,,50000,100,2000,2000,0.0078027116720987685,11.92119810017417
lar2-no-fs-[]-[0:7],241,0.0,,0.07,,50000,100,2000,2000,0.008621916643784344,12.003887578462821
lar2-no-fs-[]-[0:7],242,0.0,,0.07,,50000,100,2000,500,0.016187302228275035,10.670077808560013
lar2-no-fs-[]-[0:7],243,0.0,,0.07,,50000,100,1000,2000,0.014716305995408983,12.035738283574346
lar2-no-fs-[]-[0:7],244,0.0,,0.07,,50000,100,1000,2000,0.020877564655202668,12.237343929782382
lar2-no-fs-[]-[0:7],245,0.0,,0.07,,50000,100,500,2000,0.03468568580095735,12.063713966151733
lar2-no-fs-[]-[0:7],246,0.0,,0.07,,50000,100,2000,2000,0.008471564538870071,12.428127850179148
lar2-no-fs-[]-[0:7],247,0.0,,0.07,,50000,100,2000,2000,0.012880299916991593,12.110158870996596
lar2-no-fs-[]-[0:7],248,0.0,,0.07,,50000,100,2000,2000,0.007169684543405438,12.087925546442259
lar2-no-fs-[]-[0:7],249,0.0,,0.07,,50000,100,2000,2000,0.0065674475422907675,12.293139585101592
lar2-no-fs-[]-[0:7],250,0.0,,0.07,,50000,100,2000,2000,0.008227387767643033,12.314413169573744
lar2-no-fs-[]-[0:7],251,0.0,,0.07,,50000,100,2000,2000,0.007231581812272256,12.000721474771257
lar2-no-fs-[]-[0:7],252,0.0,,0.07,,50000,100,2000,2000,0.013194411918753297,12.234175442798913
lar2-no-fs-[]-[0:7],253,0.0,,0.07,,50000,100,2000,2000,0.008730383651533091,12.008851280940494
lar2-no-fs-[]-[0:7],254,0.0,,0.07,,50000,100,2000,200,0.01940417481122884,13.525398661223551
lar2-no-fs-[]-[0:7],255,0.0,,0.07,,50000,100,2000,2000,0.007018394634605993,11.877563929570913
lar2-no-fs-[]-[0:7],256,0.0,,0.07,,50000,100,2000,1000,0.0066541804304328855,11.603032158518886
lar2-no-fs-[]-[0:7],257,0.0,,0.07,,50000,100,2000,2000,0.007364719111926488,12.181294649297518
lar2-no-fs-[]-[0:7],258,0.0,,0.07,,50000,100,2000,2000,0.012985910666304407,12.121966070599665
lar2-no-fs-[]-[0:7],259,0.0,,0.07,,50000,100,2000,2000,0.008580789028962782,12.232223320909682
lar2-no-fs-[]-[0:7],260,0.0,,0.07,,50000,100,2000,1000,0.008673142142439564,11.26408146835128
lar2-no-fs-[]-[0:7],261,0.0,,0.07,,50000,100,2000,2000,0.009158347119566054,12.051542320855559
lar2-no-fs-[]-[0:7],262,0.0,,0.07,,50000,100,2000,2000,0.0070236392374285524,11.966047968679634
lar2-no-fs-[]-[0:7],263,0.0,,0.07,,50000,100,2000,2000,0.008481056553253251,12.074250238798347
lar2-no-fs-[]-[0:7],264,0.0,,0.07,,50000,100,2000,2000,0.009040256171594601,13.206076499501586
lar2-no-fs-[]-[0:7],265,0.0,,0.07,,50000,100,2000,2000,0.011607038002537566,12.073922578755042
lar2-no-fs-[]-[0:7],266,0.0,,0.07,,50000,100,2000,2000,0.008836783059699656,12.41020612968392
lar2-no-fs-[]-[0:7],267,0.0,,0.07,,50000,100,1000,1000,0.014596042305697218,11.567967555660635
lar2-no-fs-[]-[0:7],268,0.0,,0.07,,50000,100,2000,2000,0.007815155889586462,12.244186159510615
lar2-no-fs-[]-[0:7],269,0.0,,0.07,,50000,100,2000,2000,0.007781627877784388,12.187893258681518
